csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,68968,35.0,0,0.5858016014099121,0.58538365,0.0088853240013122,0.008565605,1,0.6824202537536621,0.4141983985900879,0.3175797462463379,xgboost,-0.09661865234375,True,False,False,True,True,True,6,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69000,35.5,0,0.5797047019004822,0.5814208,-0.0060968995094299,-0.0039628744,1,0.6428936719894409,0.4202952980995178,0.3571063280105591,xgboost,-0.0631889700889587,True,False,False,True,True,True,5,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69032,36.0,0,0.587945818901062,0.58619547,0.0082411170005798,0.0047746897,1,0.6428936719894409,0.412054181098938,0.3571063280105591,xgboost,-0.0549478530883789,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69064,36.5,0,0.5755611658096313,0.57538795,-0.0123846530914306,-0.010807514,1,0.6428936719894409,0.4244388341903686,0.3571063280105591,xgboost,-0.0673325061798095,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69096,37.0,0,0.5884503722190857,0.5884057,0.0128892064094543,0.013017774,1,0.6602743864059448,0.4115496277809143,0.3397256135940552,xgboost,-0.0718240141868591,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69128,37.5,0,0.5801599025726318,0.5824983,-0.0082904696464538,-0.0059074163,1,0.6627907752990723,0.4198400974273681,0.3372092247009277,xgboost,-0.0826308727264404,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69160,38.0,0,0.5779677033424377,0.5753484,-0.002192199230194,-0.007149935,1,0.663279116153717,0.4220322966575622,0.3367208838462829,xgboost,-0.0853114128112793,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69192,38.5,0,0.5789968371391296,0.58041525,0.0010291337966918,0.0050668716,1,0.6672130823135376,0.4210031628608703,0.3327869176864624,xgboost,-0.0882162451744079,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69224,39.0,0,0.5814794301986694,0.57985437,0.0024825930595397,-0.0005608797,1,0.6672130823135376,0.4185205698013305,0.3327869176864624,xgboost,-0.0857336521148681,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69256,39.5,0,0.5822930335998535,0.5847414,0.000813603401184,0.0048870444,1,0.6674361824989319,0.4177069664001465,0.3325638175010681,xgboost,-0.0851431488990783,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69288,40.0,0,0.5773919820785522,0.58154273,-0.0049010515213012,-0.0031986833,1,0.6650252938270569,0.4226080179214477,0.3349747061729431,xgboost,-0.0876333117485046,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69320,40.5,0,0.5740168690681458,0.58030003,-0.0033751130104064,-0.0012426972,1,0.6650252938270569,0.4259831309318542,0.3349747061729431,xgboost,-0.0910084247589111,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69352,41.0,0,0.5980042815208435,0.5919862,0.0239874124526977,0.011686146,1,0.6650252938270569,0.4019957184791565,0.3349747061729431,xgboost,-0.0670210123062133,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69384,41.5,0,0.6001376509666443,0.59778166,0.0021333694458007,0.005795479,1,0.6650252938270569,0.3998623490333557,0.3349747061729431,xgboost,-0.0648876428604126,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69416,42.0,0,0.5998002886772156,0.59657925,-0.0003373622894287,-0.0012024045,1,0.6650252938270569,0.4001997113227844,0.3349747061729431,xgboost,-0.0652250051498413,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69448,42.5,0,0.6066681146621704,0.6036506,0.0068678259849548,0.007071376,1,0.6650252938270569,0.3933318853378296,0.3349747061729431,xgboost,-0.0583571791648864,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69480,43.0,0,0.6070308685302734,0.60650384,0.000362753868103,0.0028532147,1,0.6650252938270569,0.3929691314697265,0.3349747061729431,xgboost,-0.0579944252967834,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69512,43.5,0,0.5999730825424194,0.59660006,-0.007057785987854,-0.009903789,1,0.6650252938270569,0.4000269174575805,0.3349747061729431,xgboost,-0.0650522112846374,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69544,44.0,0,0.5936093330383301,0.59615827,-0.0063637495040893,-0.00044178963,1,0.6647514700889587,0.4063906669616699,0.3352485299110412,xgboost,-0.0711421370506286,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69576,44.5,0,0.5950498580932617,0.59345394,0.0014405250549316,-0.0027043223,1,0.6647514700889587,0.4049501419067383,0.3352485299110412,xgboost,-0.069701611995697,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69608,45.0,0,0.587277889251709,0.5872595,-0.0077719688415527,-0.0061944723,1,0.6642199754714966,0.412722110748291,0.3357800245285034,xgboost,-0.0769420862197876,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69640,45.5,0,0.5814038515090942,0.58381385,-0.0058740377426147,-0.0034456253,1,0.6652052402496338,0.4185961484909057,0.3347947597503662,xgboost,-0.0838013887405395,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69672,46.0,0,0.5779672861099243,0.5793545,-0.0034365653991699,-0.0044593215,1,0.6652052402496338,0.4220327138900757,0.3347947597503662,xgboost,-0.0872379541397094,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69704,46.5,0,0.5707051157951355,0.5722335,-0.0072621703147888,-0.0071210265,1,0.6443575024604797,0.4292948842048645,0.3556424975395202,xgboost,-0.0736523866653442,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69736,47.0,0,0.5966898798942566,0.589203,0.025984764099121,0.016969502,1,0.696265459060669,0.4033101201057434,0.303734540939331,xgboost,-0.0995755791664123,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69768,47.5,0,0.5232468247413635,0.52720857,-0.073443055152893,-0.061994433,1,0.5126346945762634,0.4767531752586365,0.4873653054237366,lstm,0.0106121301651,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69800,48.0,0,0.5095928311347961,0.5105868,-0.0136539936065673,-0.016621768,1,0.5126346945762634,0.4904071688652038,0.4873653054237366,xgboost,-0.0030418634414672,True,False,False,True,True,True,4,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69832,48.5,0,0.4991821348667145,0.5004202,-0.0104106962680816,-0.010166585,1,0.5120595097541809,0.5008178651332855,0.4879404902458191,xgboost,-0.0128773748874664,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69864,49.0,0,0.5013529658317566,0.50233436,0.0021708309650421,0.0019141436,1,0.5148380398750305,0.4986470341682434,0.4851619601249695,xgboost,-0.0134850740432739,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69896,49.5,0,0.4945336282253265,0.49494496,-0.00681933760643,-0.0073893964,1,0.5187062621116638,0.5054663717746735,0.4812937378883362,xgboost,-0.0241726338863373,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69928,50.0,0,0.4925050437450409,0.49228027,-0.0020285844802856,-0.0026646852,1,0.5192809700965881,0.5074949562549591,0.4807190299034118,xgboost,-0.0267759263515472,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69960,50.5,0,0.4941274523735046,0.49426776,0.0016224086284637,0.001987487,1,0.5195707082748413,0.5058725476264954,0.4804292917251587,xgboost,-0.0254432559013367,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,69992,51.0,0,0.4973377585411072,0.49587965,0.0032103061676025,0.0016118884,1,0.5195707082748413,0.5026622414588928,0.4804292917251587,xgboost,-0.0222329497337341,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70024,51.5,0,0.4953501522541046,0.49781024,-0.0019876062870025,0.0019305944,1,0.5195707082748413,0.5046498477458954,0.4804292917251587,xgboost,-0.0242205560207366,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70056,52.0,0,0.4884557425975799,0.48995835,-0.0068944096565246,-0.007851899,1,0.5176478624343872,0.51154425740242,0.4823521375656128,xgboost,-0.0291921198368073,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70088,52.5,0,0.4888230264186859,0.48796147,0.0003672838211059,-0.0019968748,1,0.5176478624343872,0.5111769735813141,0.4823521375656128,xgboost,-0.0288248360157012,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70120,53.0,0,0.4934313893318176,0.4952457,0.0046083629131317,0.007284224,1,0.5159744620323181,0.5065686106681824,0.4840255379676819,xgboost,-0.0225430727005004,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70152,53.5,0,0.494606465101242,0.49542916,0.0011750757694244,0.0001834631,1,0.5083825588226318,0.5053935348987579,0.4916174411773681,xgboost,-0.0137760937213898,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70184,54.0,0,0.4981094896793365,0.4949228,0.0035030245780944,-0.00050637126,1,0.50809246301651,0.5018905103206635,0.49190753698349,xgboost,-0.0099829733371735,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70216,54.5,0,0.4990608394145965,0.5007571,0.00095134973526,0.0058343112,1,0.509935200214386,0.5009391605854034,0.490064799785614,xgboost,-0.0108743607997894,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70248,55.0,0,0.50410395860672,0.5009854,0.0050431191921234,0.00022828579,1,0.5120347738265991,0.49589604139328,0.4879652261734009,xgboost,-0.0079308152198791,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70280,55.5,0,0.4997823536396026,0.4991951,-0.0043216049671173,-0.0017902851,1,0.5117447376251221,0.5002176463603973,0.4882552623748779,xgboost,-0.0119623839855194,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70312,56.0,0,0.4971078932285309,0.49894214,-0.0026744604110717,-0.0002529621,1,0.5094413757324219,0.5028921067714691,0.4905586242675781,xgboost,-0.0123334825038909,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70344,56.5,0,0.4961784482002258,0.49773735,-0.000929445028305,-0.0012047887,1,0.5055589079856873,0.5038215517997742,0.4944410920143127,xgboost,-0.0093804597854614,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70376,57.0,0,0.4988153576850891,0.5014502,0.0026369094848632,0.003712833,1,0.5071117877960205,0.5011846423149109,0.4928882122039795,xgboost,-0.0082964301109313,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70408,57.5,0,0.5045014023780823,0.5043759,0.0056860446929931,0.002925694,1,0.5071117877960205,0.4954985976219177,0.4928882122039795,xgboost,-0.0026103854179382,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70440,58.0,0,0.5077913403511047,0.5062282,0.0032899379730224,0.0018523335,1,0.5099139213562012,0.4922086596488952,0.4900860786437988,xgboost,-0.0021225810050964,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70472,58.5,0,0.510057270526886,0.51026154,0.0022659301757812,0.004033327,1,0.5103166103363037,0.489942729473114,0.4896833896636963,xgboost,-0.0002593398094177,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70504,59.0,0,0.5082353949546814,0.50931704,-0.0018218755722045,-0.0009444952,1,0.5105203986167908,0.4917646050453186,0.4894796013832092,xgboost,-0.0022850036621093,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70536,59.5,0,0.5038043260574341,0.5038564,-0.0044310688972473,-0.00546062,1,0.5108104348182678,0.4961956739425659,0.4891895651817322,xgboost,-0.0070061087608337,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70568,60.0,0,0.5009613633155823,0.5033588,-0.0028429627418518,-0.0004976392,1,0.5102351307868958,0.4990386366844177,0.4897648692131042,xgboost,-0.0092737674713134,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70600,60.5,0,0.503433108329773,0.5010644,0.0024717450141906,-0.0022943616,1,0.4849238097667694,0.496566891670227,0.5150761902332306,lstm,0.0185092985630035,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70632,61.0,0,0.503526508808136,0.5003915,9.340047836303712e-05,-0.00067293644,1,0.478847861289978,0.496473491191864,0.521152138710022,lstm,0.0246786475181579,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70664,61.5,0,0.5024487376213074,0.5006905,-0.0010777711868286,0.0002990365,1,0.4684669971466064,0.4975512623786926,0.5315330028533936,lstm,0.0339817404747009,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70696,62.0,0,0.4999929070472717,0.500151,-0.0024558305740356,-0.00053954124,1,0.4760881662368774,0.5000070929527283,0.5239118337631226,lstm,0.0239047408103942,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70728,62.5,0,0.4989210367202759,0.5004231,-0.0010718703269958,0.0002720952,1,0.4771057665348053,0.5010789632797241,0.5228942334651947,lstm,0.0218152701854705,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70760,63.0,0,0.5030148029327393,0.50285,0.0040937662124633,0.0024269223,1,0.4775781631469726,0.4969851970672607,0.5224218368530273,lstm,0.0254366397857666,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70792,63.5,0,0.5054095983505249,0.5052568,0.0023947954177856,0.002406776,1,0.4775781631469726,0.4945904016494751,0.5224218368530273,lstm,0.0278314352035522,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70824,64.0,0,0.5072357654571533,0.50664186,0.0018261671066284,0.0013850927,1,0.4775781631469726,0.4927642345428467,0.5224218368530273,lstm,0.0296576023101806,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70856,64.5,0,0.5116236805915833,0.51236784,0.0043879151344299,0.00572598,1,0.4836752414703369,0.4883763194084167,0.5163247585296631,lstm,0.0279484391212463,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70888,65.0,0,0.5123304724693298,0.51404977,0.0007067918777465,0.0016819239,1,0.4870086908340454,0.4876695275306701,0.5129913091659546,lstm,0.0253217816352844,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70920,65.5,0,0.5125894546508789,0.5260338,0.000258982181549,0.01198405,1,0.4865103363990783,0.4874105453491211,0.5134896636009216,lstm,0.0260791182518005,True,False,False,True,True,True,2,0,0.0,0,512.7361258268356
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70952,66.0,0,0.6278989315032959,0.607384,0.1153094768524169,0.08135021,1,0.7148474454879761,0.3721010684967041,0.2851525545120239,xgboost,-0.0869485139846801,True,False,False,True,True,True,2,0,0.0,0,512.7361258268356
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,70984,66.5,0,0.6199691295623779,0.6055146,-0.0079298019409179,-0.0018694401,1,0.5892738699913025,0.380030870437622,0.4107261300086975,lstm,0.0306952595710754,True,False,False,True,True,True,2,0,0.0,0,512.7361258268356
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71016,67.0,0,0.3628086745738983,0.37587386,-0.2571604549884796,-0.22964072,1,0.4150760471820831,0.6371913254261017,0.5849239528179169,xgboost,-0.0522673726081848,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71048,67.5,0,0.3132456243038177,0.32103628,-0.0495630502700805,-0.054837584,1,0.4184017181396484,0.6867543756961823,0.5815982818603516,xgboost,-0.1051560938358307,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71080,68.0,0,0.2928306758403778,0.2925846,-0.0204149484634399,-0.028451681,1,0.3947084546089172,0.7071693241596222,0.6052915453910828,xgboost,-0.1018777787685394,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71112,68.5,0,0.2747072577476501,0.27343246,-0.0181234180927276,-0.019152135,1,0.394056111574173,0.7252927422523499,0.605943888425827,xgboost,-0.1193488538265228,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71144,69.0,0,0.2561580836772918,0.2598943,-0.0185491740703582,-0.013538152,1,0.397354394197464,0.7438419163227081,0.602645605802536,xgboost,-0.1411963105201721,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71176,69.5,0,0.2351641952991485,0.24806148,-0.0209938883781433,-0.011832833,1,0.4115283191204071,0.7648358047008514,0.5884716808795929,xgboost,-0.1763641238212586,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_dallas/iem-dallas-2025-faze-vs-bcgame-bo3-daIGc_M_y7Qq42fF9AoQhi/faze-vs-bcgame-m2-anubis.csv,11,71208,70.0,0,0.3609772324562073,0.36413282,0.1258130371570587,0.11607134,1,0.5639802813529968,0.6390227675437927,0.4360197186470032,xgboost,-0.2030030488967895,True,False,False,True,True,True,1,0,0.0,0,510.0
