csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3417,33.5,0,0.4727217257022857,0.47725338,-0.0080662667751312,-0.0046189725,1,0.6448387503623962,0.5272782742977142,0.3551612496376037,xgboost,-0.1721170246601105,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3449,34.0,0,0.4878756403923034,0.48805493,0.0151539146900177,0.010801554,1,0.6337315440177917,0.5121243596076965,0.3662684559822082,xgboost,-0.1458559036254883,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3481,34.5,0,0.5059928297996521,0.5048117,0.0181171894073486,0.016756773,1,0.6177622079849243,0.4940071702003479,0.3822377920150757,xgboost,-0.1117693781852722,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3513,35.0,0,0.5153475999832153,0.5112528,0.0093547701835632,0.0064411163,1,0.6058475971221924,0.4846524000167846,0.3941524028778076,xgboost,-0.090499997138977,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3545,35.5,0,0.4977478384971618,0.49848107,-0.0175997614860534,-0.012771755,1,0.6037228107452393,0.5022521615028381,0.3962771892547607,xgboost,-0.1059749722480774,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3577,36.0,0,0.4963220655918121,0.4983223,-0.0014257729053497,-0.00015875697,1,0.6013755798339844,0.5036779344081879,0.3986244201660156,xgboost,-0.1050535142421723,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3609,36.5,0,0.4626224935054779,0.4605597,-0.0336995720863342,-0.037762612,1,0.5873129963874817,0.5373775064945221,0.4126870036125183,xgboost,-0.1246905028820037,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3641,37.0,0,0.4537897109985351,0.45533568,-0.0088327825069427,-0.0052240193,1,0.5990522503852844,0.5462102890014648,0.4009477496147156,xgboost,-0.1452625393867493,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3673,37.5,0,0.4648949801921844,0.46760446,0.0111052691936492,0.012268782,1,0.6013755798339844,0.5351050198078156,0.3986244201660156,xgboost,-0.1364805996417999,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3705,38.0,0,0.4552808403968811,0.45423573,-0.0096141397953033,-0.013368726,1,0.6013755798339844,0.5447191596031189,0.3986244201660156,xgboost,-0.1460947394371032,True,False,False,True,True,True,2,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3737,38.5,0,0.4576873481273651,0.4571473,0.002406507730484,0.0029115677,1,0.6037228107452393,0.5423126518726349,0.3962771892547607,xgboost,-0.1460354626178741,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3769,39.0,0,0.4622636139392853,0.46088037,0.0045762658119201,0.0037330687,1,0.6037228107452393,0.5377363860607147,0.3962771892547607,xgboost,-0.1414591968059539,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3801,39.5,0,0.4632057547569275,0.45764762,0.0009421408176422,-0.0032327473,1,0.6013755798339844,0.5367942452430725,0.3986244201660156,xgboost,-0.1381698250770568,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3833,40.0,0,0.4599126577377319,0.46258083,-0.0032930970191955,0.004933208,1,0.6013755798339844,0.5400873422622681,0.3986244201660156,xgboost,-0.1414629220962525,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3865,40.5,0,0.4647792875766754,0.4625965,0.0048666298389434,1.5676022e-05,1,0.6013755798339844,0.5352207124233246,0.3986244201660156,xgboost,-0.1365962922573089,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3897,41.0,0,0.457119345664978,0.46437827,-0.0076599419116973,0.0017817616,1,0.5873129963874817,0.542880654335022,0.4126870036125183,xgboost,-0.1301936507225036,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3929,41.5,0,0.4542684853076935,0.45393258,-0.0028508603572845,-0.010445684,1,0.5873129963874817,0.5457315146923065,0.4126870036125183,xgboost,-0.1330445110797882,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3961,42.0,0,0.500088632106781,0.48810494,0.0458201467990875,0.034172356,1,0.5873129963874817,0.499911367893219,0.4126870036125183,xgboost,-0.0872243642807006,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,3993,42.5,0,0.4517185091972351,0.45379287,-0.0483701229095459,-0.03431207,1,0.5873129963874817,0.5482814908027649,0.4126870036125183,xgboost,-0.1355944871902465,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4025,43.0,0,0.4403915405273437,0.44528458,-0.0113269686698913,-0.008508295,1,0.5873129963874817,0.5596084594726562,0.4126870036125183,xgboost,-0.146921455860138,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4057,43.5,0,0.4406769275665283,0.4396775,0.0002853870391845,-0.0056070685,1,0.5873129963874817,0.5593230724334717,0.4126870036125183,xgboost,-0.1466360688209533,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4089,44.0,0,0.437039703130722,0.43644273,-0.0036372244358062,-0.0032347739,1,0.5873129963874817,0.562960296869278,0.4126870036125183,xgboost,-0.1502732932567597,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4121,44.5,0,0.4478215277194977,0.4454438,0.0107818245887756,0.009001076,1,0.5873129963874817,0.5521784722805023,0.4126870036125183,xgboost,-0.139491468667984,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4153,45.0,0,0.4435297548770904,0.44166395,-0.0042917728424072,-0.0037798584,1,0.5873129963874817,0.5564702451229095,0.4126870036125183,xgboost,-0.1437832415103913,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4185,45.5,0,0.4393523037433624,0.44362465,-0.004177451133728,0.0019606948,1,0.5873129963874817,0.5606476962566376,0.4126870036125183,xgboost,-0.1479606926441192,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4217,46.0,0,0.4263901114463806,0.43089598,-0.0129621922969818,-0.012728661,1,0.5873129963874817,0.5736098885536194,0.4126870036125183,xgboost,-0.160922884941101,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4249,46.5,0,0.4304799735546112,0.43395114,0.0040898621082305,0.0030551553,1,0.5873129963874817,0.5695200264453888,0.4126870036125183,xgboost,-0.1568330228328704,True,False,False,True,True,True,1,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4281,47.0,0,0.4375515878200531,0.43686384,0.0070716142654418,0.0029127002,1,0.5877963900566101,0.5624484121799469,0.4122036099433899,xgboost,-0.150244802236557,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4313,47.5,0,0.4148412644863128,0.42335925,-0.0227103233337402,-0.013504595,1,0.5849727988243103,0.5851587355136871,0.4150272011756897,xgboost,-0.1701315343379975,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4345,48.0,0,0.4364481270313263,0.44660407,0.0216068625450134,0.023244828,1,0.5849727988243103,0.5635518729686737,0.4150272011756897,xgboost,-0.148524671792984,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4377,48.5,0,0.4894173145294189,0.50336385,0.0529691874980926,0.056759775,1,0.6363701820373535,0.510582685470581,0.3636298179626465,xgboost,-0.1469528675079346,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4409,49.0,0,0.7345203757286072,0.71565783,0.2451030611991882,0.21229398,1,0.8250501155853271,0.2654796242713928,0.1749498844146728,xgboost,-0.0905297398567199,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4441,49.5,0,0.764312744140625,0.75801325,0.0297923684120178,0.04235542,1,0.8250501155853271,0.235687255859375,0.1749498844146728,xgboost,-0.0607373714447021,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4473,50.0,0,0.7759408950805664,0.77330387,0.0116281509399414,0.015290618,1,0.8250501155853271,0.2240591049194336,0.1749498844146728,xgboost,-0.0491092205047607,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4505,50.5,0,0.8016311526298523,0.79578346,0.0256902575492858,0.022479594,1,0.8250501155853271,0.1983688473701477,0.1749498844146728,xgboost,-0.0234189629554748,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4537,51.0,0,0.8024836778640747,0.8037808,0.0008525252342224,0.007997334,1,0.8254511952400208,0.1975163221359253,0.1745488047599792,xgboost,-0.022967517375946,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4569,51.5,0,0.8121418356895447,0.80744123,0.0096581578254699,0.0036604404,1,0.8254511952400208,0.1878581643104553,0.1745488047599792,xgboost,-0.013309359550476,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4601,52.0,0,0.7858222723007202,0.7866676,-0.0263195633888244,-0.02077365,1,0.8280532956123352,0.2141777276992797,0.1719467043876648,xgboost,-0.0422310233116149,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4633,52.5,0,0.7837038040161133,0.78605056,-0.0021184682846069,-0.0006170273,1,0.8280532956123352,0.2162961959838867,0.1719467043876648,xgboost,-0.0443494915962219,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4665,53.0,0,0.800524115562439,0.79825693,0.0168203115463256,0.012206376,1,0.8280532956123352,0.199475884437561,0.1719467043876648,xgboost,-0.0275291800498962,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4697,53.5,0,0.7929590344429016,0.7928709,-0.0075650811195373,-0.0053860545,1,0.8285739421844482,0.2070409655570984,0.1714260578155517,xgboost,-0.0356149077415466,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4729,54.0,0,0.7685586214065552,0.7732285,-0.0244004130363464,-0.019642353,1,0.8278892636299133,0.2314413785934448,0.1721107363700866,xgboost,-0.0593306422233581,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4761,54.5,0,0.7810298204421997,0.7789764,0.0124711990356445,0.0057478547,1,0.8291453123092651,0.2189701795578003,0.1708546876907348,xgboost,-0.0481154918670654,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4793,55.0,0,0.7823828458786011,0.77908665,0.0013530254364013,0.00011026859,1,0.8291453123092651,0.2176171541213989,0.1708546876907348,xgboost,-0.046762466430664,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4825,55.5,0,0.774084746837616,0.7699918,-0.0082980990409851,-0.009094834,1,0.8291453123092651,0.225915253162384,0.1708546876907348,xgboost,-0.0550605654716491,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4857,56.0,0,0.7661607265472412,0.7689284,-0.0079240202903747,-0.0010634065,1,0.8291453123092651,0.2338392734527588,0.1708546876907348,xgboost,-0.0629845857620239,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4889,56.5,0,0.7714405059814453,0.7795487,0.0052797794342041,0.010620296,1,0.828683078289032,0.2285594940185547,0.171316921710968,xgboost,-0.0572425723075866,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
processed_full/iem_chengdu/iem-chengdu-2025-g2-vs-virtuspro-bo3-lXkBTaEEYeJRsoa-wcGwPP/g2-vs-virtus-pro-m3-dust2.csv,1,4921,57.0,0,0.8000346422195435,0.79519224,0.0285941362380981,0.015643537,1,0.8265946507453918,0.1999653577804565,0.1734053492546081,xgboost,-0.0265600085258483,False,False,False,True,True,False,0,0,0.0,0,514.5610294342041
