csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34353,33.0,0,0.0110972970724105,0.011072233,-0.001583456993103,-0.0016085282,1,0.0647214874625206,0.9889027029275896,0.9352785125374794,xgboost,-0.0536241903901101,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34385,33.5,0,0.0112737463787198,0.011328295,0.0001764493063092,0.00025606155,1,0.06671042740345,0.9887262536212802,0.93328957259655,xgboost,-0.0554366810247302,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34417,34.0,0,0.0124319726601243,0.012420662,0.0011582262814044,0.0010923669,1,0.0673118084669113,0.9875680273398756,0.9326881915330888,xgboost,-0.054879835806787,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34449,34.5,0,0.0110802352428436,0.01106713,-0.0013517374172806,-0.0013535321,1,0.0673118084669113,0.9889197647571564,0.9326881915330888,xgboost,-0.0562315732240677,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34481,35.0,0,0.0122393788769841,0.012190096,0.0011591436341404,0.0011229664,1,0.0673118084669113,0.987760621123016,0.9326881915330888,xgboost,-0.0550724295899272,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34513,35.5,0,0.0133489845320582,0.013379358,0.0011096056550741,0.0011892617,1,0.0667041316628456,0.9866510154679418,0.9332958683371544,xgboost,-0.0533551471307874,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34545,36.0,0,0.0130378175526857,0.0130602345,-0.0003111669793725,-0.00031912327,1,0.0665863454341888,0.9869621824473144,0.9334136545658112,xgboost,-0.0535485278815031,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34577,36.5,0,0.0137792713940143,0.013771251,0.0007414538413286,0.00071101636,1,0.0665863454341888,0.9862207286059858,0.9334136545658112,xgboost,-0.0528070740401745,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34609,37.0,0,0.0150979841127991,0.01510226,0.0013187127187848,0.001331009,1,0.0665863454341888,0.9849020158872008,0.9334136545658112,xgboost,-0.0514883613213897,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34641,37.5,0,0.015297682955861,0.0152940005,0.0001996988430619,0.00019174069,1,0.0665863454341888,0.984702317044139,0.9334136545658112,xgboost,-0.0512886624783278,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34673,38.0,0,0.0156355891376733,0.015622571,0.0003379061818122,0.0003285706,1,0.0665863454341888,0.9843644108623268,0.9334136545658112,xgboost,-0.0509507562965155,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34705,38.5,0,0.0153913050889968,0.015445076,-0.0002442840486764,-0.00017749518,1,0.0667433738708496,0.9846086949110032,0.9332566261291504,xgboost,-0.0513520687818528,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34737,39.0,0,0.0203494038432836,0.020358562,0.0049580987542867,0.0049134865,1,0.0667433738708496,0.9796505961567163,0.9332566261291504,xgboost,-0.046393970027566,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34769,39.5,0,0.0215662866830825,0.021513484,0.0012168828397989,0.001154922,1,0.0657921731472015,0.9784337133169176,0.9342078268527984,xgboost,-0.044225886464119,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34801,40.0,0,0.0213320832699537,0.021362796,-0.0002342034131288,-0.00015068799,1,0.0666287541389465,0.9786679167300464,0.9333712458610536,xgboost,-0.0452966708689928,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34833,40.5,0,0.0212918482720851,0.021311328,-4.02349978685379e-05,-5.146861e-05,1,0.0666287541389465,0.9787081517279148,0.9333712458610536,xgboost,-0.0453369058668614,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34865,41.0,0,0.0208229310810565,0.020814955,-0.0004689171910285,-0.0004963726,1,0.0666287541389465,0.9791770689189436,0.9333712458610536,xgboost,-0.04580582305789,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34897,41.5,0,0.0215191170573234,0.021522857,0.0006961859762668,0.000707902,1,0.0666287541389465,0.9784808829426764,0.9333712458610536,xgboost,-0.0451096370816231,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34929,42.0,0,0.0222779903560876,0.022277735,0.0007588732987642,0.0007548779,1,0.0666287541389465,0.9777220096439124,0.9333712458610536,xgboost,-0.0443507637828589,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34961,42.5,0,0.0216362737119197,0.021632716,-0.0006417166441679,-0.0006450191,1,0.0666287541389465,0.9783637262880804,0.9333712458610536,xgboost,-0.0449924804270268,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,34993,43.0,0,0.0216252338141202,0.021623045,-1.1039897799491882e-05,-9.670854e-06,1,0.0666287541389465,0.9783747661858798,0.9333712458610536,xgboost,-0.0450035203248263,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35025,43.5,0,0.0212828665971755,0.021330923,-0.0003423672169446,-0.00029212236,1,0.0666287541389465,0.9787171334028244,0.9333712458610536,xgboost,-0.045345887541771,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35057,44.0,0,0.0330181084573268,0.032979473,0.0117352418601512,0.011648551,1,0.0981835201382637,0.9669818915426732,0.9018164798617364,xgboost,-0.0651654116809369,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35089,44.5,0,0.0313334017992019,0.03131262,-0.0016847066581249,-0.0016668551,1,0.0981835201382637,0.968666598200798,0.9018164798617364,xgboost,-0.0668501183390617,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35121,45.0,0,0.0331495180726051,0.033177223,0.0018161162734031,0.0018646047,1,0.0981835201382637,0.9668504819273948,0.9018164798617364,xgboost,-0.0650340020656586,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35153,45.5,0,0.0371176600456237,0.037117757,0.0039681419730186,0.003940534,1,0.0981835201382637,0.9628823399543764,0.9018164798617364,xgboost,-0.06106586009264,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35185,46.0,0,0.0428974367678165,0.042914864,0.0057797767221927,0.005797107,1,0.1312697827816009,0.9571025632321836,0.868730217218399,xgboost,-0.0883723460137844,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35217,46.5,0,0.0473793111741542,0.047390107,0.0044818744063377,0.0044752434,1,0.1312697827816009,0.9526206888258458,0.868730217218399,xgboost,-0.0838904716074467,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35249,47.0,0,0.0477655977010726,0.047760256,0.0003862865269184,0.00037014857,1,0.1312697827816009,0.9522344022989274,0.868730217218399,xgboost,-0.0835041850805283,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35281,47.5,0,0.0363080725073814,0.03629646,-0.0114575251936912,-0.011463795,1,0.1376574784517288,0.9636919274926186,0.8623425215482712,xgboost,-0.1013494059443474,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35313,48.0,0,0.1550028920173645,0.15504855,0.118694819509983,0.11875209,1,0.3405098021030426,0.8449971079826355,0.6594901978969574,xgboost,-0.1855069100856781,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35345,48.5,0,0.2950130105018616,0.29502302,0.140010118484497,0.13997447,1,0.3405098021030426,0.7049869894981384,0.6594901978969574,xgboost,-0.045496791601181,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35377,49.0,0,0.3853131830692291,0.38529497,0.0903001725673675,0.09027195,1,0.3405098021030426,0.6146868169307709,0.6594901978969574,lstm,0.0448033809661865,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35409,49.5,0,0.4258244037628174,0.42579156,0.0405112206935882,0.040496588,1,0.3410747945308685,0.5741755962371826,0.6589252054691315,lstm,0.0847496092319488,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35441,50.0,0,0.464472621679306,0.46450698,0.0386482179164886,0.038715422,1,0.3410747945308685,0.535527378320694,0.6589252054691315,lstm,0.1233978271484374,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35473,50.5,0,0.4651142060756683,0.46512908,0.0006415843963623,0.0006220937,1,0.3405098021030426,0.5348857939243317,0.6594901978969574,lstm,0.1246044039726256,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35505,51.0,0,0.4251164197921753,0.42510086,-0.039997786283493,-0.040028214,1,0.3434274792671203,0.5748835802078247,0.6565725207328796,lstm,0.0816889405250549,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35537,51.5,0,0.4193775057792663,0.41936803,-0.0057389140129089,-0.0057328343,1,0.3434274792671203,0.5806224942207336,0.6565725207328796,lstm,0.0759500265121459,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35569,52.0,0,0.4070473313331604,0.40701413,-0.0123301744461059,-0.012353897,1,0.3291781842708587,0.5929526686668396,0.6708218157291412,lstm,0.0778691470623016,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35601,52.5,0,0.1781686544418335,0.17821093,-0.2288786768913269,-0.2288032,1,0.2141477167606353,0.8218313455581665,0.7858522832393646,xgboost,-0.0359790623188018,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35633,53.0,0,0.1273920238018036,0.12740853,-0.0507766306400299,-0.050802395,1,0.2141477167606353,0.8726079761981964,0.7858522832393646,xgboost,-0.0867556929588317,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35665,53.5,0,0.1326802670955658,0.13267188,0.0052882432937622,0.0052633435,1,0.2141477167606353,0.8673197329044342,0.7858522832393646,xgboost,-0.0814674496650695,True,False,False,True,True,True,2,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35697,54.0,0,0.1301104873418808,0.13006471,-0.0025697797536849,-0.0026071668,1,0.2141477167606353,0.8698895126581192,0.7858522832393646,xgboost,-0.0840372294187545,True,False,False,True,True,True,2,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35729,54.5,0,0.1539312005043029,0.15393795,0.0238207131624221,0.02387324,1,0.2143584191799163,0.8460687994956971,0.7856415808200836,xgboost,-0.0604272186756134,True,False,False,True,True,True,2,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35761,55.0,0,0.1514963656663894,0.15154235,-0.0024348348379135,-0.0023956,1,0.2135892361402511,0.8485036343336105,0.7864107638597488,xgboost,-0.0620928704738617,True,False,False,True,True,True,3,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35793,55.5,0,0.1488716155290603,0.14885451,-0.0026247501373291,-0.0026878417,1,0.2135892361402511,0.8511283844709396,0.7864107638597488,xgboost,-0.0647176206111908,True,False,False,True,True,True,3,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35825,56.0,0,0.1350044310092926,0.13493988,-0.0138671845197677,-0.01391463,1,0.2135892361402511,0.8649955689907074,0.7864107638597488,xgboost,-0.0785848051309585,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35857,56.5,0,0.1439912170171737,0.14402723,0.0089867860078811,0.009087354,1,0.2135892361402511,0.8560087829828262,0.7864107638597488,xgboost,-0.0695980191230774,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35889,57.0,0,0.1461319625377655,0.14617856,0.0021407455205917,0.0021513253,1,0.2135892361402511,0.8538680374622345,0.7864107638597488,xgboost,-0.0674572736024856,True,False,False,True,True,True,2,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35921,57.5,0,0.1992287784814834,0.19923685,0.0530968159437179,0.053058296,1,0.2135892361402511,0.8007712215185165,0.7864107638597488,xgboost,-0.0143604576587677,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35953,58.0,0,0.2012972384691238,0.20118314,0.0020684599876403,0.0019462854,1,0.2135892361402511,0.7987027615308762,0.7864107638597488,xgboost,-0.0122919976711273,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,35985,58.5,0,0.2186600565910339,0.21866682,0.01736281812191,0.017483681,1,0.2135892361402511,0.7813399434089661,0.7864107638597488,lstm,0.0050708204507827,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36017,59.0,0,0.2076896876096725,0.20776343,-0.0109703689813613,-0.010903388,1,0.2135892361402511,0.7923103123903275,0.7864107638597488,xgboost,-0.0058995485305786,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36049,59.5,0,0.2233321815729141,0.22335576,0.0156424939632415,0.015592322,1,0.2135892361402511,0.7766678184270859,0.7864107638597488,lstm,0.0097429454326629,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36081,60.0,0,0.2146145105361938,0.21449725,-0.0087176710367202,-0.008858502,1,0.2135892361402511,0.7853854894638062,0.7864107638597488,lstm,0.0010252743959426,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36113,60.5,0,0.2253843694925308,0.22534336,0.0107698589563369,0.010846108,1,0.2140119820833206,0.7746156305074692,0.7859880179166794,lstm,0.0113723874092101,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36145,61.0,0,0.2045463919639587,0.2046693,-0.020837977528572,-0.020674065,1,0.2135892361402511,0.7954536080360413,0.7864107638597488,xgboost,-0.0090428441762924,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36177,61.5,0,0.2009512782096862,0.200995,-0.0035951137542724,-0.0036742985,1,0.2135892361402511,0.7990487217903138,0.7864107638597488,xgboost,-0.0126379579305649,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36209,62.0,0,0.2056438773870468,0.20549797,0.0046925991773605,0.004502967,1,0.2135892361402511,0.7943561226129532,0.7864107638597488,xgboost,-0.0079453587532043,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36241,62.5,0,0.0643130391836166,0.06437032,-0.1413308382034301,-0.14112765,1,0.1141499429941177,0.9356869608163834,0.8858500570058823,xgboost,-0.0498369038105011,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36273,63.0,0,0.042531669139862,0.042481072,-0.0217813700437545,-0.021889247,1,0.1026884615421295,0.957468330860138,0.8973115384578705,xgboost,-0.0601567924022675,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36305,63.5,0,0.0241305511444807,0.024139099,-0.0184011179953813,-0.018341973,1,0.0567489191889762,0.9758694488555192,0.9432510808110236,xgboost,-0.0326183680444955,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36337,64.0,0,0.0207259375602006,0.02078253,-0.00340461358428,-0.0033565685,1,0.0570613779127597,0.9792740624397994,0.9429386220872402,xgboost,-0.0363354403525591,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36369,64.5,0,0.0186326839029788,0.01863978,-0.0020932536572217,-0.0021427497,1,0.0571968555450439,0.9813673160970212,0.942803144454956,xgboost,-0.0385641716420651,True,False,False,True,True,True,1,1,0.0,0,510.0
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36401,65.0,0,0.0187309682369232,0.01865732,9.828433394432068e-05,1.7538667e-05,1,0.0571968555450439,0.9812690317630768,0.942803144454956,xgboost,-0.0384658873081207,True,False,False,True,True,True,1,1,0.0,0,513.0178866386414
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36433,65.5,0,0.0196402389556169,0.019657336,0.0009092707186937,0.0010000169,1,0.0565151497721672,0.980359761044383,0.9434848502278328,xgboost,-0.0368749108165503,True,False,False,True,True,True,1,1,0.0,0,513.0178866386414
processed_full/iem_katowice/iem-katowice-2025-gamerlegion-vs-the-mongolz-bo3-zdjI5BKx0DIgDYoNAnfKpI/gamerlegion-vs-the-mongolz-m2-mirage.csv,6,36465,66.0,0,0.0193778686225414,0.019364327,-0.0002623703330755,-0.00029300898,1,0.0563597232103347,0.9806221313774586,0.9436402767896652,xgboost,-0.0369818545877933,True,False,False,True,True,True,1,1,0.0,0,513.0178866386414
