csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111015,33.5,0,0.8310278058052063,0.83103824,-0.0003337860107421,-0.00031518936,1,0.928077518939972,0.1689721941947937,0.071922481060028,xgboost,-0.0970497131347656,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111047,34.0,0,0.8270710110664368,0.8270775,-0.0039567947387695,-0.0039607286,1,0.9281678199768066,0.1729289889335632,0.0718321800231933,xgboost,-0.1010968089103698,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111079,34.5,0,0.8343891501426697,0.834392,0.0073181390762329,0.007314503,1,0.9291785359382628,0.1656108498573303,0.070821464061737,xgboost,-0.0947893857955932,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111111,35.0,0,0.8242852091789246,0.82427704,-0.0101039409637451,-0.010114968,1,0.9294713139533995,0.1757147908210754,0.0705286860466003,xgboost,-0.1051861047744751,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111143,35.5,0,0.8324397206306458,0.8324379,0.0081545114517211,0.00816083,1,0.9294713139533995,0.1675602793693542,0.0705286860466003,xgboost,-0.0970315933227539,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111175,36.0,0,0.8256479501724243,0.82566476,-0.0067917704582214,-0.006773114,1,0.9294713139533995,0.1743520498275756,0.0705286860466003,xgboost,-0.1038233637809753,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111207,36.5,0,0.8197488188743591,0.81973284,-0.0058991312980651,-0.005931914,1,0.9296616911888124,0.1802511811256408,0.0703383088111877,xgboost,-0.1099128723144531,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111239,37.0,0,0.81087726354599,0.8108822,-0.0088715553283691,-0.008850634,1,0.928583323955536,0.18912273645401,0.0714166760444641,xgboost,-0.1177060604095459,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111271,37.5,0,0.8075717687606812,0.8075811,-0.0033054947853088,-0.003301084,1,0.928583323955536,0.1924282312393188,0.0714166760444641,xgboost,-0.1210115551948547,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111303,38.0,0,0.80702143907547,0.8070244,-0.0005503296852111,-0.0005567074,1,0.9286782741546632,0.19297856092453,0.0713217258453369,xgboost,-0.1216568350791931,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111335,38.5,0,0.8085681796073914,0.8085637,0.0015467405319213,0.00153929,1,0.928583323955536,0.1914318203926086,0.0714166760444641,xgboost,-0.1200151443481445,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111367,39.0,0,0.8069856762886047,0.806987,-0.0015825033187866,-0.0015767217,1,0.9286782741546632,0.1930143237113952,0.0713217258453369,xgboost,-0.1216925978660583,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111399,39.5,0,0.7956580519676208,0.79566234,-0.0113276243209838,-0.011324644,1,0.9206817150115968,0.2043419480323791,0.0793182849884033,xgboost,-0.1250236630439758,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111431,40.0,0,0.7995020151138306,0.79951006,0.0038439631462097,0.0038477182,1,0.9205769300460817,0.2004979848861694,0.0794230699539184,xgboost,-0.1210749149322509,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111463,40.5,0,0.8079817295074463,0.80797166,0.0084797143936157,0.008461595,1,0.9205769300460817,0.1920182704925537,0.0794230699539184,xgboost,-0.1125952005386352,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111495,41.0,0,0.7902228832244873,0.79021174,-0.0177588462829589,-0.01775992,1,0.9205769300460817,0.2097771167755127,0.0794230699539184,xgboost,-0.1303540468215942,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111527,41.5,0,0.7694921493530273,0.769506,-0.0207307338714599,-0.02070576,1,0.9205769300460817,0.2305078506469726,0.0794230699539184,xgboost,-0.1510847806930542,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111559,42.0,0,0.7651433944702148,0.7651429,-0.0043487548828125,-0.00436306,1,0.9205769300460817,0.2348566055297851,0.0794230699539184,xgboost,-0.1554335355758667,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111591,42.5,0,0.7677607536315918,0.76775897,0.0026173591613769,0.0026160479,1,0.9205769300460817,0.2322392463684082,0.0794230699539184,xgboost,-0.1528161764144897,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111623,43.0,0,0.7719917893409729,0.7719751,0.0042310357093811,0.0042161345,1,0.9211654663085938,0.2280082106590271,0.0788345336914062,xgboost,-0.1491736769676208,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111655,43.5,0,0.7621873617172241,0.76220906,-0.0098044276237487,-0.009766042,1,0.9214419722557068,0.2378126382827758,0.0785580277442932,xgboost,-0.1592546105384826,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111687,44.0,0,0.7625603675842285,0.7625599,0.0003730058670043,0.00035083294,1,0.9215456247329712,0.2374396324157714,0.0784543752670288,xgboost,-0.1589852571487426,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111719,44.5,0,0.7796584963798523,0.77965254,0.0170981287956237,0.017092645,1,0.9229690432548524,0.2203415036201477,0.0770309567451477,xgboost,-0.143310546875,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111751,45.0,0,0.7936810851097107,0.79368323,0.0140225887298583,0.014030695,1,0.9228670001029968,0.2063189148902893,0.0771329998970031,xgboost,-0.1291859149932861,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111783,45.5,0,0.7876779437065125,0.78767395,-0.0060031414031982,-0.0060092807,1,0.9230908155441284,0.2123220562934875,0.0769091844558715,xgboost,-0.1354128718376159,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111815,46.0,0,0.7784727811813354,0.778464,-0.009205162525177,-0.009209931,1,0.9230908155441284,0.2215272188186645,0.0769091844558715,xgboost,-0.1446180343627929,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111847,46.5,0,0.7769368290901184,0.7769373,-0.001535952091217,-0.0015267134,1,0.9233182668685912,0.2230631709098816,0.0766817331314086,xgboost,-0.1463814377784729,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111879,47.0,0,0.7885699272155762,0.7885676,0.0116330981254577,0.011630297,1,0.9233886003494264,0.2114300727844238,0.0766113996505737,xgboost,-0.1348186731338501,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111911,47.5,0,0.7895565629005432,0.7895564,0.000986635684967,0.0009887815,1,0.9236154556274414,0.2104434370994568,0.0763845443725586,xgboost,-0.1340588927268982,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111943,48.0,0,0.7887563109397888,0.78875166,-0.0008002519607543,-0.0008047223,1,0.9236154556274414,0.2112436890602111,0.0763845443725586,xgboost,-0.1348591446876526,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,111975,48.5,0,0.7743685245513916,0.7743738,-0.0143877863883972,-0.014377832,1,0.9236154556274414,0.2256314754486084,0.0763845443725586,xgboost,-0.1492469310760498,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112007,49.0,0,0.7764067053794861,0.77639794,0.0020381808280944,0.0020241141,1,0.9237165451049804,0.2235932946205139,0.0762834548950195,xgboost,-0.1473098397254943,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112039,49.5,0,0.7658838629722595,0.76588017,-0.0105228424072265,-0.010517776,1,0.9237165451049804,0.2341161370277404,0.0762834548950195,xgboost,-0.1578326821327209,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112071,50.0,0,0.7486060261726379,0.74865043,-0.0172778367996215,-0.017229736,1,0.9236154556274414,0.251393973827362,0.0763845443725586,xgboost,-0.1750094294548034,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112103,50.5,0,0.7929099202156067,0.7928891,0.0443038940429687,0.044238687,1,0.9237165451049804,0.2070900797843933,0.0762834548950195,xgboost,-0.1308066248893737,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112135,51.0,0,0.7828132510185242,0.7828077,-0.0100966691970825,-0.01008141,1,0.9237165451049804,0.2171867489814758,0.0762834548950195,xgboost,-0.1409032940864563,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112167,51.5,0,0.7819044589996338,0.7818919,-0.0009087920188903,-0.00091582537,1,0.9237165451049804,0.2180955410003662,0.0762834548950195,xgboost,-0.1418120861053466,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112199,52.0,0,0.7704847455024719,0.7704862,-0.0114197134971618,-0.011405706,1,0.9237165451049804,0.229515254497528,0.0762834548950195,xgboost,-0.1532317996025085,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112231,52.5,0,0.7692815661430359,0.7692865,-0.001203179359436,-0.0011996627,1,0.9237165451049804,0.2307184338569641,0.0762834548950195,xgboost,-0.1544349789619445,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112263,53.0,0,0.757269561290741,0.75727534,-0.0120120048522949,-0.01201117,1,0.9237165451049804,0.242730438709259,0.0762834548950195,xgboost,-0.1664469838142395,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112295,53.5,0,0.7574800848960876,0.75748956,0.0002105236053466,0.0002142191,1,0.9232301712036132,0.2425199151039123,0.0767698287963867,xgboost,-0.1657500863075256,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112327,54.0,0,0.7567148804664612,0.756715,-0.0007652044296264,-0.00077456236,1,0.9232301712036132,0.2432851195335388,0.0767698287963867,xgboost,-0.1665152907371521,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112359,54.5,0,0.7623865008354187,0.7623755,0.0056716203689575,0.0056604743,1,0.9237285256385804,0.2376134991645813,0.0762714743614196,xgboost,-0.1613420248031616,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112391,55.0,0,0.7552058696746826,0.7552099,-0.007180631160736,-0.007165551,1,0.9237285256385804,0.2447941303253173,0.0762714743614196,xgboost,-0.1685226559638977,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112423,55.5,0,0.7543063759803772,0.7543031,-0.0008994936943054,-0.00090682507,1,0.9237285256385804,0.2456936240196228,0.0762714743614196,xgboost,-0.1694221496582031,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112455,56.0,0,0.7545052766799927,0.75450677,0.0001989006996154,0.00020366907,1,0.9242119789123536,0.2454947233200073,0.0757880210876464,xgboost,-0.1697067022323608,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112487,56.5,0,0.7558032870292664,0.75579727,0.0012980103492736,0.0012905002,1,0.9243123531341552,0.2441967129707336,0.0756876468658447,xgboost,-0.1685090661048889,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112519,57.0,0,0.7558102607727051,0.75580853,6.973743438720703e-06,1.1265278e-05,1,0.9242119789123536,0.2441897392272949,0.0757880210876464,xgboost,-0.1684017181396484,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112551,57.5,0,0.7564437985420227,0.7564399,0.0006335377693176,0.000631392,1,0.9243123531341552,0.2435562014579773,0.0756876468658447,xgboost,-0.1678685545921325,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112583,58.0,0,0.7558254599571228,0.7558409,-0.0006183385848999,-0.0005990267,1,0.9242119789123536,0.2441745400428772,0.0757880210876464,xgboost,-0.1683865189552307,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112615,58.5,0,0.7552458643913269,0.7552583,-0.0005795955657958,-0.0005825758,1,0.9238294363021852,0.2447541356086731,0.0761705636978149,xgboost,-0.1685835719108581,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112647,59.0,0,0.7627841830253601,0.76277214,0.0075383186340332,0.007513821,1,0.9229498505592346,0.2372158169746399,0.0770501494407653,xgboost,-0.1601656675338745,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112679,59.5,0,0.7632520794868469,0.7632593,0.0004678964614868,0.00048714876,1,0.9229498505592346,0.236747920513153,0.0770501494407653,xgboost,-0.1596977710723877,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112711,60.0,0,0.772325336933136,0.772339,0.009073257446289,0.009079695,1,0.9238294363021852,0.227674663066864,0.0761705636978149,xgboost,-0.151504099369049,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112743,60.5,0,0.8000630736351013,0.8000216,0.0277377367019653,0.027682602,1,0.9237285256385804,0.1999369263648986,0.0762714743614196,xgboost,-0.123665452003479,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112775,61.0,0,0.8036951422691345,0.8036959,0.0036320686340332,0.0036743283,1,0.9230768084526062,0.1963048577308654,0.0769231915473938,xgboost,-0.1193816661834716,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112807,61.5,0,0.7835885882377625,0.78360504,-0.020106554031372,-0.020090878,1,0.9241247773170472,0.2164114117622375,0.0758752226829528,xgboost,-0.1405361890792846,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112839,62.0,0,0.7797257900238037,0.7797185,-0.0038627982139587,-0.0038865209,1,0.9241247773170472,0.2202742099761963,0.0758752226829528,xgboost,-0.1443989872932434,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112871,62.5,0,0.7734965682029724,0.7734979,-0.0062292218208312,-0.0062206388,1,0.9243009686470032,0.2265034317970276,0.0756990313529968,xgboost,-0.1508044004440307,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112903,63.0,0,0.7715956568717957,0.7715961,-0.0019009113311767,-0.0019018054,1,0.9242005348205566,0.2284043431282043,0.0757994651794433,xgboost,-0.152604877948761,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112935,63.5,0,0.7792462706565857,0.77924466,0.00765061378479,0.007648587,1,0.9239752888679504,0.2207537293434143,0.0760247111320495,xgboost,-0.1447290182113647,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112967,64.0,0,0.7788574695587158,0.77885383,-0.0003888010978698,-0.00039082766,1,0.9239752888679504,0.2211425304412841,0.0760247111320495,xgboost,-0.1451178193092346,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,112999,64.5,0,0.7883525490760803,0.7883483,0.0094950795173645,0.0094944835,1,0.9239752888679504,0.2116474509239196,0.0760247111320495,xgboost,-0.1356227397918701,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113031,65.0,0,0.7756989002227783,0.77570844,-0.012653648853302,-0.01263988,1,0.9239752888679504,0.2243010997772216,0.0760247111320495,xgboost,-0.1482763886451721,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113063,65.5,0,0.7828107476234436,0.7828195,0.0071118474006652,0.0071110725,1,0.9239752888679504,0.2171892523765564,0.0760247111320495,xgboost,-0.1411645412445068,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113095,66.0,0,0.8161658644676208,0.8161553,0.0333551168441772,0.033335805,1,0.9241572618484496,0.1838341355323791,0.0758427381515502,xgboost,-0.1079913973808288,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113127,66.5,0,0.8258516788482666,0.8258543,0.0096858143806457,0.009698987,1,0.9239180088043212,0.1741483211517334,0.0760819911956787,xgboost,-0.0980663299560546,True,False,False,True,True,True,0,1,0.0,0,510.0
processed_full/blast_austin_major/blasttv-austin-major-2025-virtuspro-vs-vitality-bo3-8Ft8K1evi_LZ8kW_kkrYdB/virtus-pro-vs-vitality-m1-train.csv,13,113159,67.0,0,0.8154441118240356,0.81544405,-0.0104075670242309,-0.010410249,1,0.9247263669967652,0.1845558881759643,0.0752736330032348,xgboost,-0.1092822551727294,True,False,False,True,True,True,0,1,0.0,0,510.0
