csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7422,32.5,0,0.980368673801422,0.9799167,-5.3882598876953125e-05,-0.0007121563,1,0.9920916557312012,0.0196313261985779,0.0079083442687988,xgboost,-0.0117229819297791,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7454,33.0,0,0.9800454378128052,0.9789454,-0.0003232359886169,-0.0009713173,1,0.99195659160614,0.0199545621871948,0.0080434083938598,xgboost,-0.0119111537933349,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7486,33.5,0,0.979991853237152,0.97953576,-5.358457565307617e-05,0.000590384,1,0.99195659160614,0.020008146762848,0.0080434083938598,xgboost,-0.0119647383689881,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7518,34.0,0,0.9809424877166748,0.9805367,0.0009506344795227,0.0010009408,1,0.9940866231918336,0.0190575122833251,0.0059133768081665,xgboost,-0.0131441354751586,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7550,34.5,0,0.9806225299835204,0.9809316,-0.0003199577331542,0.00039488077,1,0.9942954182624816,0.0193774700164796,0.0057045817375183,xgboost,-0.0136728882789612,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7582,35.0,0,0.9818861484527588,0.9820685,0.0012636184692382,0.001136899,1,0.9943190217018129,0.0181138515472412,0.0056809782981872,xgboost,-0.0124328732490539,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7614,35.5,0,0.9826179146766664,0.98330516,0.0007317662239074,0.0012366772,1,0.9940435290336608,0.0173820853233336,0.0059564709663391,xgboost,-0.0114256143569945,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7646,36.0,0,0.982887089252472,0.9832989,0.0002691745758056,-6.2584877e-06,1,0.9940102100372314,0.0171129107475279,0.0059897899627685,xgboost,-0.0111231207847594,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7678,36.5,0,0.982563316822052,0.98219573,-0.0003237724304199,-0.0011031628,1,0.9940483570098876,0.0174366831779479,0.0059516429901123,xgboost,-0.0114850401878356,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7710,37.0,0,0.9828495383262634,0.98208797,0.0002862215042114,-0.0001077652,1,0.9940553903579712,0.0171504616737365,0.0059446096420288,xgboost,-0.0112058520317077,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7742,37.5,0,0.982754409313202,0.981924,-9.512901306152344e-05,-0.00016397238,1,0.9940553903579712,0.0172455906867979,0.0059446096420288,xgboost,-0.0113009810447691,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7774,38.0,0,0.9816119074821472,0.98170894,-0.0011425018310546,-0.00021505356,1,0.9940553903579712,0.0183880925178527,0.0059446096420288,xgboost,-0.0124434828758239,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7806,38.5,0,0.982363224029541,0.9828137,0.0007513165473937,0.0011047721,1,0.9940553903579712,0.0176367759704589,0.0059446096420288,xgboost,-0.0116921663284301,True,True,False,True,True,True,1,0,69.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7838,39.0,0,0.9805673956871032,0.98139477,-0.0017958283424377,-0.0014189482,1,0.9940553903579712,0.0194326043128968,0.0059446096420288,xgboost,-0.013487994670868,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7870,39.5,0,0.9804219603538512,0.9806626,-0.0001454353332519,-0.00073218346,1,0.9940553903579712,0.0195780396461487,0.0059446096420288,xgboost,-0.0136334300041199,True,False,False,True,True,True,1,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7902,40.0,0,0.9813273549079896,0.9808693,0.0009053945541381,0.00020670891,1,0.9940747618675232,0.0186726450920103,0.0059252381324768,xgboost,-0.0127474069595335,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7934,40.5,0,0.9805153608322144,0.9803763,-0.0008119940757751,-0.00049299,1,0.994396448135376,0.0194846391677856,0.005603551864624,xgboost,-0.0138810873031616,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7966,41.0,0,0.9804568290710448,0.98055637,-5.8531761169433594e-05,0.00018006563,1,0.9943282008171082,0.0195431709289551,0.0056717991828918,xgboost,-0.0138713717460633,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,7998,41.5,0,0.981769859790802,0.98092794,0.001313030719757,0.00037157536,1,0.9943282008171082,0.0182301402091979,0.0056717991828918,xgboost,-0.0125583410263061,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8030,42.0,0,0.9808262586593628,0.98124784,-0.0009436011314392,0.00031989813,1,0.9943282008171082,0.0191737413406372,0.0056717991828918,xgboost,-0.0135019421577453,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8062,42.5,0,0.979785144329071,0.98009866,-0.0010411143302917,-0.0011491776,1,0.9943282008171082,0.0202148556709289,0.0056717991828918,xgboost,-0.0145430564880371,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8094,43.0,0,0.9793856143951416,0.979846,-0.0003995299339294,-0.0002526641,1,0.9943282008171082,0.0206143856048584,0.0056717991828918,xgboost,-0.0149425864219665,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8126,43.5,0,0.9801076650619508,0.97964174,0.000722050666809,-0.00020426512,1,0.9943282008171082,0.0198923349380492,0.0056717991828918,xgboost,-0.0142205357551573,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8158,44.0,0,0.9807918667793274,0.9797996,0.0006842017173767,0.0001578927,1,0.9943577647209167,0.0192081332206726,0.0056422352790832,xgboost,-0.0135658979415893,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8190,44.5,0,0.9815388321876526,0.98148954,0.0007469654083251,0.0016899109,1,0.994428277015686,0.0184611678123474,0.0055717229843139,xgboost,-0.0128894448280334,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8222,45.0,0,0.9790455102920532,0.97954106,-0.0024933218955993,-0.0019484758,1,0.9920712113380432,0.0209544897079467,0.0079287886619567,xgboost,-0.0130257010459899,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8254,45.5,0,0.9818790555000304,0.9821782,0.0028335452079772,0.002637148,1,0.997020661830902,0.0181209444999695,0.0029793381690979,xgboost,-0.0151416063308716,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8286,46.0,0,0.982589602470398,0.9826903,0.0007105469703674,0.0005120635,1,0.9971268773078918,0.017410397529602,0.0028731226921081,xgboost,-0.0145372748374938,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8318,46.5,0,0.979661226272583,0.97924584,-0.0029283761978149,-0.0034444332,1,0.9920963048934937,0.0203387737274169,0.0079036951065063,xgboost,-0.0124350786209106,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8350,47.0,0,0.9777178764343262,0.9775823,-0.0019433498382568,-0.0016635656,1,0.9920963048934937,0.0222821235656738,0.0079036951065063,xgboost,-0.0143784284591674,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8382,47.5,0,0.9761216640472412,0.9766292,-0.0015962123870849,-0.00095307827,1,0.991040050983429,0.0238783359527587,0.008959949016571,xgboost,-0.0149183869361877,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8414,48.0,0,0.9766245484352112,0.9768739,0.0005028843879699,0.00024467707,1,0.9911236763000488,0.0233754515647888,0.0088763236999511,xgboost,-0.0144991278648376,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8446,48.5,0,0.9748895764350892,0.97486573,-0.001734972000122,-0.00200814,1,0.991174578666687,0.0251104235649107,0.0088254213333129,xgboost,-0.0162850022315977,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8478,49.0,0,0.9771890640258788,0.9766717,0.0022994875907897,0.0018059611,1,0.9911924004554749,0.0228109359741212,0.0088075995445251,xgboost,-0.014003336429596,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8510,49.5,0,0.9770743250846864,0.97729313,-0.0001147389411926,0.000621438,1,0.9908961653709412,0.0229256749153136,0.0091038346290588,xgboost,-0.0138218402862547,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8542,50.0,0,0.9784639477729796,0.97857296,0.0013896226882934,0.0012798309,1,0.9908888339996338,0.0215360522270203,0.0091111660003662,xgboost,-0.0124248862266541,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8574,50.5,0,0.9790801405906676,0.97912854,0.0006161928176879,0.0005555749,1,0.9908888339996338,0.0209198594093323,0.0091111660003662,xgboost,-0.0118086934089661,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8606,51.0,0,0.979168176651001,0.9789054,8.803606033325195e-05,-0.00022315979,1,0.9908961653709412,0.020831823348999,0.0091038346290588,xgboost,-0.0117279887199401,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8638,51.5,0,0.9799561500549316,0.9797932,0.0007879734039306,0.0008878112,1,0.9908961653709412,0.0200438499450683,0.0091038346290588,xgboost,-0.0109400153160095,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8670,52.0,0,0.979566752910614,0.9797207,-0.0003893971443176,-7.247925e-05,1,0.9908961653709412,0.0204332470893859,0.0091038346290588,xgboost,-0.0113294124603271,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8702,52.5,0,0.9791035652160645,0.9789538,-0.0004631876945495,-0.00076693296,1,0.9908961653709412,0.0208964347839355,0.0091038346290588,xgboost,-0.0117926001548767,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8734,53.0,0,0.9780420660972596,0.97775453,-0.0010614991188049,-0.0011992455,1,0.9908961653709412,0.0219579339027403,0.0091038346290588,xgboost,-0.0128540992736815,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8766,53.5,0,0.9783875942230223,0.97783005,0.0003455281257629,7.5519085e-05,1,0.9908961653709412,0.0216124057769776,0.0091038346290588,xgboost,-0.0125085711479188,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8798,54.0,0,0.977916955947876,0.97830695,-0.0004706382751464,0.00047689676,1,0.9908888339996338,0.022083044052124,0.0091111660003662,xgboost,-0.0129718780517578,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8830,54.5,0,0.9777292609214784,0.9779553,-0.0001876950263977,-0.0003516674,1,0.990881323814392,0.0222707390785216,0.0091186761856079,xgboost,-0.0131520628929137,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8862,55.0,0,0.9775436520576476,0.97783643,-0.0001856088638305,-0.00011885166,1,0.990881323814392,0.0224563479423524,0.0091186761856079,xgboost,-0.0133376717567444,False,False,False,True,True,False,0,0,0.0,0,510.0
processed_full/esl_pro_league_season_22_stage_1/esl-pro-league-season-22-stage-1-b8-vs-hotu-bo3-tmCfOETKzYqjV6vSvNp3-F/b8-vs-hotu-m3-ancient.csv,2,8894,55.5,0,0.9775566458702089,0.9767815,1.2993812561035156e-05,-0.0010549426,1,0.9908517003059388,0.0224433541297911,0.0091482996940612,xgboost,-0.0132950544357298,False,False,False,True,True,False,0,0,0.0,0,510.0
