csv_path,round_num,tick,seconds_in_round,bomb_planted,lstm_probability,ridge_probability,delta_from_prev,ridge_delta_from_prev,ct_win,xgboost_probability,lstm_abs_error,xgboost_abs_error,closer_model,probability_delta_lstm_minus_xgboost,active_smoke_inferno,utility_damage,recent_utility_last_5s,flash_effect_present,active_recent_utility,strong_utility_action,active_smoke_count,active_inferno_count,utility_damage_sum,recent_utility_count,flash_effect_sum
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36535,34.0,0,0.6134166121482849,0.60738134,0.0042340159416198,0.0023994446,0,0.6301587224006653,0.6134166121482849,0.6301587224006653,lstm,-0.0167421102523803,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36567,34.5,0,0.5941655039787292,0.59624124,-0.0192511081695556,-0.011140108,0,0.6292783617973328,0.5941655039787292,0.6292783617973328,lstm,-0.0351128578186035,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36599,35.0,0,0.6111642718315125,0.6080374,0.0169987678527832,0.011796176,0,0.6292783617973328,0.6111642718315125,0.6292783617973328,lstm,-0.0181140899658203,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36631,35.5,0,0.5851194858551025,0.58664596,-0.0260447859764099,-0.021391451,0,0.6292783617973328,0.5851194858551025,0.6292783617973328,lstm,-0.0441588759422302,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36663,36.0,0,0.5889968276023865,0.5887887,0.0038773417472839,0.0021427274,0,0.6287879347801208,0.5889968276023865,0.6287879347801208,lstm,-0.0397911071777343,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36695,36.5,0,0.5883753299713135,0.5891564,-0.0006214976310729,0.00036770105,0,0.626761257648468,0.5883753299713135,0.626761257648468,lstm,-0.0383859276771545,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36727,37.0,0,0.5776879787445068,0.5788029,-0.0106873512268066,-0.010353506,0,0.6283195614814758,0.5776879787445068,0.6283195614814758,lstm,-0.0506315827369689,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36759,37.5,0,0.5826789736747742,0.58591384,0.0049909949302673,0.0071109533,0,0.6275966167449951,0.5826789736747742,0.6275966167449951,lstm,-0.0449176430702209,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36791,38.0,0,0.5873261094093323,0.5867244,0.0046471357345581,0.00081056356,0,0.6272803544998169,0.5873261094093323,0.6272803544998169,lstm,-0.0399542450904846,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36823,38.5,0,0.5792003273963928,0.57905275,-0.0081257820129394,-0.007671654,0,0.6252989768981934,0.5792003273963928,0.6252989768981934,lstm,-0.0460986495018005,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36855,39.0,0,0.5704836249351501,0.56803036,-0.0087167024612426,-0.011022389,0,0.6244470477104187,0.5704836249351501,0.6244470477104187,lstm,-0.0539634227752685,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36887,39.5,0,0.5686696767807007,0.56537527,-0.0018139481544494,-0.002655089,0,0.6244470477104187,0.5686696767807007,0.6244470477104187,lstm,-0.055777370929718,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36919,40.0,0,0.561794102191925,0.5601897,-0.0068755745887756,-0.0051855445,0,0.6242178082466125,0.561794102191925,0.6242178082466125,lstm,-0.0624237060546875,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36951,40.5,0,0.5649147629737854,0.56245196,0.0031206607818603,0.0022622347,0,0.6242178082466125,0.5649147629737854,0.6242178082466125,lstm,-0.0593030452728271,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,36983,41.0,0,0.5669297575950623,0.5680009,0.0020149946212768,0.005548954,0,0.6244470477104187,0.5669297575950623,0.6244470477104187,lstm,-0.0575172901153564,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37015,41.5,0,0.566047728061676,0.5671212,-0.0008820295333862,-0.00087970495,0,0.6242178082466125,0.566047728061676,0.6242178082466125,lstm,-0.0581700801849365,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37047,42.0,0,0.5659402012825012,0.56750464,-0.0001075267791748,0.00038343668,0,0.6242178082466125,0.5659402012825012,0.6242178082466125,lstm,-0.0582776069641113,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37079,42.5,0,0.5745598673820496,0.5713505,0.0086196660995483,0.0038458705,0,0.6242178082466125,0.5745598673820496,0.6242178082466125,lstm,-0.0496579408645629,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37111,43.0,0,0.5687143802642822,0.57110125,-0.0058454871177673,-0.00024926662,0,0.6242178082466125,0.5687143802642822,0.6242178082466125,lstm,-0.0555034279823303,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37143,43.5,0,0.5710368156433105,0.56993926,0.0023224353790283,-0.0011619925,0,0.6242178082466125,0.5710368156433105,0.6242178082466125,lstm,-0.053180992603302,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37175,44.0,0,0.5662292242050171,0.56716204,-0.0048075914382934,-0.0027772188,0,0.6249246001243591,0.5662292242050171,0.6249246001243591,lstm,-0.058695375919342,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37207,44.5,0,0.5501652956008911,0.55387735,-0.0160639286041259,-0.013284683,0,0.6263065338134766,0.5501652956008911,0.6263065338134766,lstm,-0.0761412382125854,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37239,45.0,0,0.558103084564209,0.5574771,0.0079377889633178,0.003599763,0,0.6242178082466125,0.558103084564209,0.6242178082466125,lstm,-0.0661147236824035,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37271,45.5,0,0.5619350671768188,0.5627383,0.0038319826126098,0.005261183,0,0.6242178082466125,0.5619350671768188,0.6242178082466125,lstm,-0.0622827410697937,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37303,46.0,0,0.5668238997459412,0.5653158,0.0048888325691223,0.0025774837,0,0.6242178082466125,0.5668238997459412,0.6242178082466125,lstm,-0.0573939085006713,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37335,46.5,0,0.5595524311065674,0.5607613,-0.0072714686393737,-0.00455451,0,0.626173734664917,0.5595524311065674,0.626173734664917,lstm,-0.0666213035583496,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37367,47.0,0,0.5669974088668823,0.5659102,0.0074449777603149,0.0051489472,0,0.626173734664917,0.5669974088668823,0.626173734664917,lstm,-0.0591763257980346,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37399,47.5,0,0.5692632794380188,0.5690485,0.0022658705711364,0.0031383038,0,0.6268790364265442,0.5692632794380188,0.6268790364265442,lstm,-0.0576157569885253,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37431,48.0,0,0.5633125305175781,0.5641298,-0.0059507489204406,-0.0049186945,0,0.6268790364265442,0.5633125305175781,0.6268790364265442,lstm,-0.063566505908966,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37463,48.5,0,0.5789583921432495,0.57861567,0.0156458616256713,0.014485836,0,0.626173734664917,0.5789583921432495,0.626173734664917,lstm,-0.0472153425216674,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37495,49.0,0,0.5848926305770874,0.58472234,0.0059342384338378,0.0061066747,0,0.626173734664917,0.5848926305770874,0.626173734664917,lstm,-0.0412811040878295,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37527,49.5,0,0.5841771960258484,0.5795362,-0.000715434551239,-0.0051861405,0,0.626173734664917,0.5841771960258484,0.626173734664917,lstm,-0.0419965386390686,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37559,50.0,0,0.575067400932312,0.5763211,-0.0091097950935363,-0.0032150745,0,0.626173734664917,0.575067400932312,0.626173734664917,lstm,-0.0511063337326049,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37591,50.5,0,0.5800253748893738,0.5802555,0.0049579739570617,0.0039343834,0,0.626173734664917,0.5800253748893738,0.626173734664917,lstm,-0.0461483597755432,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37623,51.0,0,0.5818896293640137,0.58218694,0.0018642544746398,0.0019314289,0,0.626173734664917,0.5818896293640137,0.626173734664917,lstm,-0.0442841053009033,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37655,51.5,0,0.581581175327301,0.58066374,-0.0003084540367126,-0.0015231967,0,0.626173734664917,0.581581175327301,0.626173734664917,lstm,-0.0445925593376159,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37687,52.0,0,0.5764915943145752,0.57835305,-0.0050895810127258,-0.0023106933,0,0.6264024972915649,0.5764915943145752,0.6264024972915649,lstm,-0.0499109029769897,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37719,52.5,0,0.5665820240974426,0.56661165,-0.0099095702171325,-0.0117414,0,0.6271076202392578,0.5665820240974426,0.6271076202392578,lstm,-0.0605255961418151,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37751,53.0,0,0.5609135627746582,0.56100327,-0.0056684613227844,-0.00560838,0,0.6284863352775574,0.5609135627746582,0.6284863352775574,lstm,-0.0675727725028991,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37783,53.5,0,0.5692173838615417,0.568533,0.0083038210868835,0.0075297356,0,0.6269899606704712,0.5692173838615417,0.6269899606704712,lstm,-0.0577725768089294,True,False,False,True,True,True,2,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37815,54.0,0,0.5680384635925293,0.56527174,-0.0011789202690124,-0.0032612681,0,0.6264024972915649,0.5680384635925293,0.6264024972915649,lstm,-0.0583640336990356,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37847,54.5,0,0.5684866905212402,0.5692679,0.0004482269287109,0.0039961934,0,0.6270827054977417,0.5684866905212402,0.6270827054977417,lstm,-0.0585960149765014,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37879,55.0,0,0.573276698589325,0.5718762,0.0047900080680847,0.0026082993,0,0.6281281113624573,0.573276698589325,0.6281281113624573,lstm,-0.0548514127731323,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37911,55.5,0,0.5634958744049072,0.56440157,-0.0097808241844177,-0.007474661,0,0.6284440755844116,0.5634958744049072,0.6284440755844116,lstm,-0.0649482011795044,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37943,56.0,0,0.5618834495544434,0.562747,-0.0016124248504638,-0.0016545653,0,0.6295581459999084,0.5618834495544434,0.6295581459999084,lstm,-0.067674696445465,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,37975,56.5,0,0.5618526935577393,0.5603399,-3.075599670410156e-05,-0.002407074,0,0.6314345598220825,0.5618526935577393,0.6314345598220825,lstm,-0.0695818662643432,True,False,False,True,True,True,1,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38007,57.0,0,0.5569231510162354,0.5562009,-0.0049295425415039,-0.004139006,0,0.6314345598220825,0.5569231510162354,0.6314345598220825,lstm,-0.0745114088058471,False,False,False,True,True,False,0,0,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38039,57.5,0,0.5490021705627441,0.55051947,-0.0079209804534912,-0.005681455,0,0.6314345598220825,0.5490021705627441,0.6314345598220825,lstm,-0.0824323892593383,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38071,58.0,0,0.5437957644462585,0.5468466,-0.0052064061164855,-0.0036728382,0,0.6314345598220825,0.5437957644462585,0.6314345598220825,lstm,-0.0876387953758239,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38103,58.5,0,0.5435287356376648,0.5465175,-0.0002670288085937,-0.00032913685,0,0.6314345598220825,0.5435287356376648,0.6314345598220825,lstm,-0.0879058241844177,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38135,59.0,0,0.5437861084938049,0.5465336,0.0002573728561401,1.6093254e-05,0,0.6314345598220825,0.5437861084938049,0.6314345598220825,lstm,-0.0876484513282775,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38167,59.5,0,0.544906735420227,0.544798,0.0011206269264221,-0.001735568,0,0.6314345598220825,0.544906735420227,0.6314345598220825,lstm,-0.0865278244018554,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38199,60.0,0,0.5425329804420471,0.54426646,-0.0023737549781799,-0.0005315542,0,0.6290932297706604,0.5425329804420471,0.6290932297706604,lstm,-0.0865602493286132,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38231,60.5,0,0.5401238799095154,0.5426878,-0.0024091005325317,-0.0015786886,0,0.6281281113624573,0.5401238799095154,0.6281281113624573,lstm,-0.0880042314529419,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38263,61.0,0,0.5411012172698975,0.5388512,0.000977337360382,-0.0038365722,0,0.626173734664917,0.5411012172698975,0.626173734664917,lstm,-0.0850725173950195,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38295,61.5,0,0.5419884920120239,0.5392423,0.0008872747421264,0.00039112568,0,0.626173734664917,0.5419884920120239,0.626173734664917,lstm,-0.084185242652893,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38327,62.0,0,0.5438896417617798,0.5441477,0.0019011497497558,0.004905343,0,0.626173734664917,0.5438896417617798,0.626173734664917,lstm,-0.0822840929031372,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38359,62.5,0,0.5405654311180115,0.54033864,-0.0033242106437683,-0.0038090348,0,0.6242178082466125,0.5405654311180115,0.6242178082466125,lstm,-0.083652377128601,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38391,63.0,0,0.5424801111221313,0.5421308,0.0019146800041198,0.0017921925,0,0.623473584651947,0.5424801111221313,0.623473584651947,lstm,-0.0809934735298156,True,False,False,True,True,True,0,2,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38423,63.5,0,0.541575014591217,0.54261,-0.0009050965309143,0.00047916174,0,0.6238402724266052,0.541575014591217,0.6238402724266052,lstm,-0.0822652578353881,True,False,False,True,True,True,0,2,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38455,64.0,0,0.5409517884254456,0.5398545,-0.0006232261657714,-0.0027554631,0,0.6211394667625427,0.5409517884254456,0.6211394667625427,lstm,-0.0801876783370971,True,False,False,True,True,True,0,2,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38487,64.5,0,0.5408567190170288,0.53945553,-9.506940841674803e-05,-0.0003989935,0,0.6238402724266052,0.5408567190170288,0.6238402724266052,lstm,-0.0829835534095764,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38519,65.0,0,0.542385458946228,0.5456563,0.0015287399291992,0.0062007904,0,0.6238402724266052,0.542385458946228,0.6238402724266052,lstm,-0.0814548134803772,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38551,65.5,0,0.5424256920814514,0.5424374,4.023313522338867e-05,-0.0032189488,0,0.6238402724266052,0.5424256920814514,0.6238402724266052,lstm,-0.0814145803451538,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38583,66.0,0,0.542526364326477,0.54055566,0.0001006722450256,-0.0018817186,0,0.6238402724266052,0.542526364326477,0.6238402724266052,lstm,-0.0813139081001281,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38615,66.5,0,0.5425599217414856,0.5402801,3.355741500854492e-05,-0.00027555227,0,0.6238402724266052,0.5425599217414856,0.6238402724266052,lstm,-0.0812803506851196,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38647,67.0,0,0.5453706383705139,0.541597,0.0028107166290283,0.001316905,0,0.6238402724266052,0.5453706383705139,0.6238402724266052,lstm,-0.0784696340560913,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
processed_full/blast_open_lisbon/blast-open-lisbon-2025-mouz-vs-vitality-bo5-g3-5jFl1QSVPqll-eeCKIE/mouz-vs-vitality-m1-inferno.csv,4,38679,67.5,0,0.5446382164955139,0.5444135,-0.000732421875,0.0028164983,0,0.624725878238678,0.5446382164955139,0.624725878238678,lstm,-0.080087661743164,True,False,False,True,True,True,0,1,0.0,0,449.38159370422363
