tick,seconds_in_round,lstm_delta_from_prev,rank,feature,base_feature,is_utility,feature_delta_scaled,coefficient,ridge_delta_contribution
147903,7.0,-0.0250931978225708,18,lag_14__T_closest_enemy_dist,T_closest_enemy_dist,False,4.026003360748291,0.00026158042601309717,0.0010531236742346989
147903,7.0,-0.0250931978225708,19,lag_04__T_place_LOWERMID,T_place_LOWERMID,False,3.326345920562744,-0.00031414342811331153,-0.0010449497105763095
147903,7.0,-0.0250931978225708,20,lag_07__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0002560088178142905,0.0010446305851219972
151007,55.5,-0.024365127086639404,1,lag_06__CT5__is_walking,CT5__is_walking,False,2.396676540374756,-0.0013746228069067001,-0.003294526233177386
151007,55.5,-0.024365127086639404,2,lag_08__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,0.0008362793014384806,-0.0027380296157141215
151007,55.5,-0.024365127086639404,3,lag_12__T_place_TRAMP,T_place_TRAMP,False,-2.926727533340454,0.0007801850442774594,-0.0022833890501872817
151007,55.5,-0.024365127086639404,4,lag_11__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0008689327514730394,-0.0020742527649766362
151007,55.5,-0.024365127086639404,5,lag_06__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0008584895404055715,-0.002004042988767718
151007,55.5,-0.024365127086639404,6,lag_10__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007927786209620535,-0.0019000339225704044
151007,55.5,-0.024365127086639404,7,lag_12__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0006536009605042636,0.0018479290032891865
151007,55.5,-0.024365127086639404,8,lag_08__T_flashed_players,T_flashed_players,False,-1.9296237230300903,0.0008936123922467232,-0.0017243356712729474
151007,55.5,-0.024365127086639404,9,lag_05__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0007248707697726786,0.0016921256643841198
151007,55.5,-0.024365127086639404,10,lag_12__T_place_BANANA,T_place_BANANA,False,1.499250888824463,-0.001084395800717175,-0.0016257813680627398
151007,55.5,-0.024365127086639404,11,lag_10__CT2__duck_amount,CT2__duck_amount,False,3.00813627243042,0.0005281702033244073,0.0015888079466370997
151007,55.5,-0.024365127086639404,12,lag_08__T_place_MIDDLE,T_place_MIDDLE,False,1.6254756450653076,-0.0009403322474099696,-0.0015284871664344307
151007,55.5,-0.024365127086639404,13,lag_03__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,-0.0006279897643253207,0.0014820879686808786
151007,55.5,-0.024365127086639404,14,lag_15__T2__is_walking,T2__is_walking,False,2.2968344688415527,-0.0006147118401713669,-0.001411891342910615
151007,55.5,-0.024365127086639404,15,lag_10__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0005826743436045945,0.0013909176127311351
151007,55.5,-0.024365127086639404,16,lag_09__CT2__duck_amount,CT2__duck_amount,False,-3.8097944259643555,0.00035712492535822093,-0.0013605725500026866
151007,55.5,-0.024365127086639404,17,lag_09__T4__has_bomb,T4__has_bomb,False,2.718200445175171,-0.0004968457506038249,-0.0013505263404747087
151007,55.5,-0.024365127086639404,18,lag_07__T_velocity_mean,T_velocity_mean,False,-1.3369652032852173,0.0010029195109382272,-0.0013408684878202376
151007,55.5,-0.024365127086639404,19,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005730369011871517,0.0013161709065648008
151007,55.5,-0.024365127086639404,20,lag_00__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0005605428596027195,-0.00127892924186096
148095,10.0,0.023953169584274292,1,lag_09__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,0.0007250008638948202,0.004823208023456704
148095,10.0,0.023953169584274292,2,lag_11__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,-0.0005050428444519639,-0.0033598948923507788
148095,10.0,0.023953169584274292,3,lag_14__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.0004462964425329119,0.0028615347595841722
148095,10.0,0.023953169584274292,4,lag_08__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,0.0008362793014384806,0.0027380296157141215
148095,10.0,0.023953169584274292,5,lag_08__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0006523407064378262,-0.0022792219434780714
148095,10.0,0.023953169584274292,6,lag_03__T_place_TRAMP,T_place_TRAMP,False,-2.926727533340454,-0.0007267271284945309,0.0021269322961903897
148095,10.0,0.023953169584274292,7,lag_07__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.0006125738145783544,0.002037632701264225
148095,10.0,0.023953169584274292,8,lag_11__T_macro_MID,T_macro_MID,False,2.0557379722595215,-0.0008187564089894295,-0.0016831486399904172
148095,10.0,0.023953169584274292,9,lag_10__T_place_LOWERMID,T_place_LOWERMID,False,3.326345920562744,0.0004821563488803804,0.0016038188041716805
148095,10.0,0.023953169584274292,10,lag_06__T_place_TRAMP,T_place_TRAMP,False,2.926727533340454,0.000505999312736094,0.0014809221204360734
148095,10.0,0.023953169584274292,11,lag_06__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.00042321672663092613,-0.001478682597398362
148095,10.0,0.023953169584274292,12,lag_09__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0004210251208860427,0.0014710253166922913
148095,10.0,0.023953169584274292,13,lag_00__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0004150868335273117,0.001450277454844752
148095,10.0,0.023953169584274292,14,lag_08__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,0.00039685293450020254,0.0014401106814571907
148095,10.0,0.023953169584274292,15,lag_13__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0003423003072384745,0.0013967384924114395
148095,10.0,0.023953169584274292,16,lag_06__T_place_LOWERMID,T_place_LOWERMID,False,-3.326345920562744,-0.0003726055729202926,0.0012394150274623594
148095,10.0,0.023953169584274292,17,lag_09__CT_macro_A,CT_macro_A,False,1.300473690032959,-0.0008963111904449761,-0.0011656291212558123
148095,10.0,0.023953169584274292,18,lag_09__CT_place_BOMBSITEA,CT_place_BOMBSITEA,False,1.300473690032959,-0.0008963111904449761,-0.0011656291212558123
148095,10.0,0.023953169584274292,19,lag_04__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.00031414342811331153,0.001044949860371569
148095,10.0,0.023953169584274292,20,lag_05__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263461589813232,-0.00031249847961589694,0.0010394781173578421
151167,58.0,0.02336341142654419,1,lag_00__T2__is_walking,T2__is_walking,False,2.2968344688415527,0.00179839797783643,0.004130622464189659
151167,58.0,0.02336341142654419,2,lag_01__T1__is_walking,T1__is_walking,False,-2.281590461730957,-0.0013981870142742991,0.0031900901554843264
151167,58.0,0.02336341142654419,3,lag_00__CT_place_BANANA,CT_place_BANANA,False,2.960339307785034,0.0009474069229327142,0.0028046459544253804
151167,58.0,0.02336341142654419,4,lag_11__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0009977921145036817,0.002391384953001896
151167,58.0,0.02336341142654419,5,lag_13__T_place_SECONDMID,T_place_SECONDMID,False,-3.2740612030029297,-0.0006133551360107958,0.0020081622544755318
151167,58.0,0.02336341142654419,6,lag_03__T_B_site_active_infernos,T_B_site_active_infernos,True,-2.8273046016693115,0.0007041216013021767,-0.0019907662434964085
151167,58.0,0.02336341142654419,7,lag_05__T1__is_walking,T1__is_walking,False,2.281590461730957,0.0008451626054011285,0.0019283149390948995
151167,58.0,0.02336341142654419,8,lag_06__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0006475519621744752,-0.0015457887226939526
151167,58.0,0.02336341142654419,9,lag_12__T_flashed_players,T_flashed_players,False,-1.9296237230300903,-0.0007680151611566544,0.0014819802746146582
151167,58.0,0.02336341142654419,10,lag_11__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005730369011871517,0.0013161709065648008
151167,58.0,0.02336341142654419,11,lag_12__CT_B_site_active_infernos,CT_B_site_active_infernos,True,3.435478687286377,0.00034248377778567374,0.0011765957193240056
151167,58.0,0.02336341142654419,12,lag_08__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00046086712973192334,0.0011001483331278816
151167,58.0,0.02336341142654419,13,lag_09__T_place_BANANA,T_place_BANANA,False,1.4992506504058838,-0.0006713350885547698,-0.0010064995681560301
151167,58.0,0.02336341142654419,14,lag_01__CT2__is_walking,CT2__is_walking,False,2.360051155090332,0.00042277894681319594,0.0009977799417743571
151167,58.0,0.02336341142654419,15,lag_11__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,-0.00041848167893476784,0.0009768963221156585
151167,58.0,0.02336341142654419,16,lag_04__T4__is_walking,T4__is_walking,False,2.307980537414551,0.0004162203404121101,0.0009606284449472091
151167,58.0,0.02336341142654419,17,lag_08__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.00039841103716753423,-0.0009300437665275135
151167,58.0,0.02336341142654419,18,lag_13__CT2__is_walking,CT2__is_walking,False,-2.360051155090332,0.0003816086973529309,-0.0009006160469803015
151167,58.0,0.02336341142654419,19,lag_12__CT2__is_walking,CT2__is_walking,False,2.360051155090332,-0.00037798797711730003,-0.0008920709620059419
151167,58.0,0.02336341142654419,20,lag_10__CT_walking_count,CT_walking_count,False,0.8974476456642151,0.0009817240061238408,0.0008810458979878824
149023,24.5,0.022751986980438232,1,lag_12__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.0021176745649427176,0.02912136563979084
149023,24.5,0.022751986980438232,2,lag_03__T_place_UPSTAIRS,T_place_UPSTAIRS,False,-16.86671257019043,0.0015656840987503529,-0.02640794366933985
149023,24.5,0.022751986980438232,3,lag_11__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,0.0017886558780446649,-0.024596839708328266
149023,24.5,0.022751986980438232,4,lag_13__T_place_BALCONY,T_place_BALCONY,False,-13.751577377319336,0.0015735720517113805,-0.021639097827896192
149023,24.5,0.022751986980438232,5,lag_15__T_place_BALCONY,T_place_BALCONY,False,13.751577377319336,0.0012948403600603342,0.017806097402645715
149023,24.5,0.022751986980438232,6,lag_07__T_place_UPSTAIRS,T_place_UPSTAIRS,False,16.86671257019043,0.00043737920350395143,0.007377149309679976
149023,24.5,0.022751986980438232,7,lag_09__T_flashed_players,T_flashed_players,False,5.788870811462402,0.000952290603891015,0.0055126872808946015
149023,24.5,0.022751986980438232,8,lag_03__T_place_BRIDGE,T_place_BRIDGE,False,4.33026647567749,0.0011138742556795478,0.004823372347489363
149023,24.5,0.022751986980438232,9,lag_11__CT_place_APARTMENTS,CT_place_APARTMENTS,False,3.8415112495422363,0.0008848500438034534,0.003399161397428907
149023,24.5,0.022751986980438232,10,lag_06__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0013746228069067001,0.003294526233177386
149023,24.5,0.022751986980438232,11,lag_12__T_place_SECONDMID,T_place_SECONDMID,False,-3.274061679840088,-0.0009360251133330166,0.003064603954931605
149023,24.5,0.022751986980438232,12,lag_15__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,0.0006917137070558965,0.0026446414702210597
149023,24.5,0.022751986980438232,13,lag_14__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,0.0005616170819848776,-0.0021472407012482764
149023,24.5,0.022751986980438232,14,lag_08__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0008887104922905564,0.002129951588057677
149023,24.5,0.022751986980438232,15,lag_02__T_shots_fired_sum,T_shots_fired_sum,False,-2.249211311340332,-0.0009365805890411139,0.0021065676548530643
149023,24.5,0.022751986980438232,16,lag_15__T_place_SECONDMID,T_place_SECONDMID,False,-3.274061679840088,-0.0006372416391968727,0.0020863684316929643
149023,24.5,0.022751986980438232,17,lag_07__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.0006125738145783544,0.002037632701264225
149023,24.5,0.022751986980438232,18,lag_05__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0008451626054011285,-0.0019283149390948995
149023,24.5,0.022751986980438232,19,lag_11__CT_flashed_players,CT_flashed_players,False,4.379879951477051,0.0004098154022358358,0.0017949422640592405
149023,24.5,0.022751986980438232,20,lag_08__T_flashed_players,T_flashed_players,False,-1.9296236038208008,0.0008936123922467232,-0.001724335564746049
149823,37.0,0.02191007137298584,1,lag_12__T_place_UPSTAIRS,T_place_UPSTAIRS,False,-16.86671257019043,-0.0004322795430198312,0.007291134802088761
149823,37.0,0.02191007137298584,2,lag_15__T_place_UPSTAIRS,T_place_UPSTAIRS,False,16.86671257019043,0.00040938190068118274,0.006904926850227755
149823,37.0,0.02191007137298584,3,lag_08__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.0005478037055581808,0.003512372484950177
149823,37.0,0.02191007137298584,4,lag_11__CT_place_APARTMENTS,CT_place_APARTMENTS,False,-3.8415112495422363,0.0008848500438034534,-0.003399161397428907
149823,37.0,0.02191007137298584,5,lag_00__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0007094194297678769,0.0027123360786503736
149823,37.0,0.02191007137298584,6,lag_05__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0010491323191672564,0.0024096832730390316
149823,37.0,0.02191007137298584,7,lag_11__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0009977921145036817,-0.002391384953001896
149823,37.0,0.02191007137298584,8,lag_13__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0009661561343818903,-0.00222986955425708
149823,37.0,0.02191007137298584,9,lag_03__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.000615483324509114,-0.0021504454424226688
149823,37.0,0.02191007137298584,10,lag_11__kill_diff_last_3s,kill_diff_last_3s,False,-2.4069459438323975,0.0008759437478147447,-0.0021083492508280482
149823,37.0,0.02191007137298584,11,lag_10__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0005505739245563745,0.0021050191986241584
149823,37.0,0.02191007137298584,12,lag_11__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0008689327514730394,-0.0020742527649766362
149823,37.0,0.02191007137298584,13,lag_05__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,-0.0008632599492557347,0.0020689548686263215
149823,37.0,0.02191007137298584,14,lag_05__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0008451626054011285,-0.0019283149390948995
149823,37.0,0.02191007137298584,15,lag_11__T_kills_last_3s,T_kills_last_3s,False,3.1681017875671387,-0.000570553878787905,-0.0018075727632913263
149823,37.0,0.02191007137298584,16,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0006949513917788863,0.0016655736973772428
149823,37.0,0.02191007137298584,17,lag_01__T2__duck_amount,T2__duck_amount,False,3.8233180046081543,-0.00041477897320874035,-0.0015858319162018603
149823,37.0,0.02191007137298584,18,lag_00__CT5__duck_amount,CT5__duck_amount,False,-3.7106478214263916,-0.0004209401085972786,0.0015619604969174805
149823,37.0,0.02191007137298584,19,lag_04__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.00023687747307121754,-0.0015187957114530803
149823,37.0,0.02191007137298584,20,lag_10__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0006539642927236855,0.0015093368597703383
148255,12.5,-0.020970404148101807,1,lag_13__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.0016219833632931113,-0.00588589717640875
148255,12.5,-0.020970404148101807,2,lag_14__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0016706871101632714,-0.005837236101612214
148255,12.5,-0.020970404148101807,3,lag_13__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0010968941496685147,-0.0038324531811743945
148255,12.5,-0.020970404148101807,4,lag_11__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0010904965456575155,0.0038101005067150973
148255,12.5,-0.020970404148101807,5,lag_11__T_place_TRAMP,T_place_TRAMP,False,2.926727533340454,0.0011933917412534356,0.003492732467187537
148255,12.5,-0.020970404148101807,6,lag_14__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.0004462964425329119,-0.0028615347595841722
148255,12.5,-0.020970404148101807,7,lag_09__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,0.0007250008638948202,-0.002411604011728352
148255,12.5,-0.020970404148101807,8,lag_10__T_place_SECONDMID,T_place_SECONDMID,False,3.274061679840088,-0.0007141304085962474,-0.0023381070051935182
148255,12.5,-0.020970404148101807,9,lag_12__T_place_TRAMP,T_place_TRAMP,False,2.926727294921875,0.0007801850442774594,0.002283388864176672
148255,12.5,-0.020970404148101807,10,lag_13__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,-0.0006133551360107958,-0.0020081622544755318
148255,12.5,-0.020970404148101807,11,lag_11__T_place_LOWERMID,T_place_LOWERMID,False,-3.326345920562744,-0.0005050428444519639,0.0016799472053521947
148255,12.5,-0.020970404148101807,12,lag_10__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263461589813232,0.0004821563488803804,-0.0016038189191267122
148255,12.5,-0.020970404148101807,13,lag_14__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,0.00023372247233055532,0.001554883807656282
148255,12.5,-0.020970404148101807,14,lag_08__T_place_MIDDLE,T_place_MIDDLE,False,1.6254756450653076,-0.0009403322474099696,-0.0015284871664344307
148255,12.5,-0.020970404148101807,15,lag_09__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0004210251208860427,-0.0014710253166922913
148255,12.5,-0.020970404148101807,16,lag_00__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0004150868335273117,-0.001450277454844752
148255,12.5,-0.020970404148101807,17,lag_13__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.0003423003072384745,-0.0013967384924114395
148255,12.5,-0.020970404148101807,18,lag_14__T_unique_places,T_unique_places,False,-0.8783379793167114,0.0014995732344686985,-0.0013171321246006618
148255,12.5,-0.020970404148101807,19,lag_13__CT_macro_MID,CT_macro_MID,False,1.7316291332244873,-0.0007363695767708123,-0.0012751190119565242
148255,12.5,-0.020970404148101807,20,lag_13__bomb_events_last_5s,bomb_events_last_5s,False,-2.0894012451171875,0.0005880557582713664,-0.0012286844335305247
150623,49.5,0.020357578992843628,1,lag_04__CT_place_BALCONY,CT_place_BALCONY,False,6.417822360992432,0.0007393882842734456,0.004745262664265948
150623,49.5,0.020357578992843628,2,lag_00__T_B_site_active_infernos,T_B_site_active_infernos,True,2.8273046016693115,0.0010865186341106892,0.0030719191340206065
150623,49.5,0.020357578992843628,3,lag_01__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0012531529646366835,-0.0029065490341052547
150623,49.5,0.020357578992843628,4,lag_04__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0006797575042583048,0.002773714926997267
150623,49.5,0.020357578992843628,5,lag_04__T5__duck_amount,T5__duck_amount,False,-3.7970333099365234,-0.0006858612759970129,0.002604238110956225
150623,49.5,0.020357578992843628,6,lag_13__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0009661561343818903,0.00222986955425708
150623,49.5,0.020357578992843628,7,lag_10__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0007927786209620535,-0.0019000339225704044
150623,49.5,0.020357578992843628,8,lag_15__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0006868969649076462,-0.0016034802775566348
150623,49.5,0.020357578992843628,9,lag_06__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0006475519621744752,0.0015457887226939526
150623,49.5,0.020357578992843628,10,lag_08__T5__duck_amount,T5__duck_amount,False,2.3684284687042236,0.0006027605850249529,0.0014275953293859112
150623,49.5,0.020357578992843628,11,lag_13__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0003423003072384745,0.0013967384924114395
150623,49.5,0.020357578992843628,12,lag_00__active_infernos_total,active_infernos_total,True,1.4367789030075073,0.0008903947891667485,0.0012793004484226017
150623,49.5,0.020357578992843628,13,lag_02__T_place_SECONDMID,T_place_SECONDMID,False,3.2740612030029297,-0.0003724793787114322,-0.0012195202827577356
150623,49.5,0.020357578992843628,14,lag_02__T_place_APARTMENTS,T_place_APARTMENTS,False,-2.288959264755249,-0.0005145043251104653,0.0011776794417182462
150623,49.5,0.020357578992843628,15,lag_04__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0005095331580378115,0.0011703133203989358
150623,49.5,0.020357578992843628,16,lag_00__T_place_TRAMP,T_place_TRAMP,False,-2.926727533340454,-0.0003945399075746536,0.0011547108105003367
150623,49.5,0.020357578992843628,17,lag_00__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00048280012561008334,0.001152505178082075
150623,49.5,0.020357578992843628,18,lag_01__T_place_TRAMP,T_place_TRAMP,False,2.926727533340454,-0.000383965321816504,-0.0011237618792082904
150623,49.5,0.020357578992843628,19,lag_08__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.00046086712973192334,0.0011001483331278816
150623,49.5,0.020357578992843628,20,lag_04__T1__molly,T1__molly,True,-2.2143099308013916,-0.0004896172322332859,0.0010841642996256562
150143,42.0,-0.019784048199653625,1,lag_13__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0010968941496685147,0.0038324531811743945
150143,42.0,-0.019784048199653625,2,lag_08__CT_place_LIBRARY,CT_place_LIBRARY,False,-6.411735534667969,0.0005478037055581808,-0.003512372484950177
150143,42.0,-0.019784048199653625,3,lag_01__T1__is_walking,T1__is_walking,False,2.281590461730957,-0.0013981870142742991,-0.0031900901554843264
150143,42.0,-0.019784048199653625,4,lag_15__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0013680546544492245,0.0031574435165881987
150143,42.0,-0.019784048199653625,5,lag_14__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,0.0004462964425329119,0.0028615347595841722
150143,42.0,-0.019784048199653625,6,lag_09__CT3__is_walking,CT3__is_walking,False,-2.387126922607422,0.0011856576893478632,-0.0028303153912387913
150143,42.0,-0.019784048199653625,7,lag_07__T1__is_walking,T1__is_walking,False,-2.281590461730957,0.0011506074806675315,-0.0026252150530873264
150143,42.0,-0.019784048199653625,8,lag_05__T5__is_walking,T5__is_walking,False,2.3193888664245605,-0.0010474963346496224,-0.00242955133620687
150143,42.0,-0.019784048199653625,9,lag_05__T2__is_walking,T2__is_walking,False,-2.2968344688415527,-0.0010491323191672564,0.0024096832730390316
150143,42.0,-0.019784048199653625,10,lag_12__CT5__is_walking,CT5__is_walking,False,-2.396676540374756,0.0009758211672306061,-0.002338727699102705
150143,42.0,-0.019784048199653625,11,lag_10__T2__duck_amount,T2__duck_amount,False,-3.8233180046081543,-0.0005505739245563745,0.0021050191986241584
150143,42.0,-0.019784048199653625,12,lag_06__CT1__is_walking,CT1__is_walking,False,2.3343825340270996,0.0008584895404055715,0.002004042988767718
150143,42.0,-0.019784048199653625,13,lag_14__T4__is_walking,T4__is_walking,False,2.307980537414551,-0.0008582559530623257,-0.001980838035788024
150143,42.0,-0.019784048199653625,14,lag_00__T5__is_walking,T5__is_walking,False,-2.3193888664245605,0.0008521049749106169,-0.0019763627918326643
150143,42.0,-0.019784048199653625,15,lag_11__T4__is_walking,T4__is_walking,False,-2.307980537414551,-0.0008424416300840676,0.0019443388861418165
150143,42.0,-0.019784048199653625,16,lag_10__CT_walking_count,CT_walking_count,False,1.7948951721191406,0.0009817240061238408,0.0017620916789451435
150143,42.0,-0.019784048199653625,17,lag_05__CT1__is_walking,CT1__is_walking,False,-2.3343825340270996,0.0007248707697726786,-0.0016921256643841198
150143,42.0,-0.019784048199653625,18,lag_13__CT5__is_walking,CT5__is_walking,False,2.396676540374756,0.0006949513917788863,0.0016655736973772428
150143,42.0,-0.019784048199653625,19,lag_15__T_walking_count,T_walking_count,False,-2.3912696838378906,-0.000682901416439563,0.0016330014541818816
150143,42.0,-0.019784048199653625,20,lag_06__CT3__is_walking,CT3__is_walking,False,2.387126922607422,0.0006475519621744752,0.0015457887226939526
147967,8.0,-0.019750624895095825,1,lag_07__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,-0.0006125738145783544,-0.00407526540252845
147967,8.0,-0.019750624895095825,2,lag_04__CT_place_ARCH,CT_place_ARCH,False,-4.080447673797607,0.0006797575042583048,-0.002773714926997267
147967,8.0,-0.019750624895095825,3,lag_03__T_place_TRAMP,T_place_TRAMP,False,2.926727294921875,-0.0007267271284945309,-0.0021269321229251403
147967,8.0,-0.019750624895095825,4,lag_05__T_place_LOWERMID,T_place_LOWERMID,False,6.652692794799805,-0.00031249847961589694,-0.002078956383726571
147967,8.0,-0.019750624895095825,5,lag_15__CT_velocity_mean,CT_velocity_mean,False,2.8571135997772217,-0.000595305347815156,-0.0017008550052627913
147967,8.0,-0.019750624895095825,6,lag_14__bomb_events_last_5s,bomb_events_last_5s,False,4.178802490234375,0.00039048775215633214,0.0016317711911169042
147967,8.0,-0.019750624895095825,7,lag_00__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,0.0004150868335273117,-0.001450277454844752
147967,8.0,-0.019750624895095825,8,lag_03__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.0004306880582589656,0.0014326176709928695
147967,8.0,-0.019750624895095825,9,lag_01__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263461589813232,-0.0004274728416930884,0.0014219226450346359
147967,8.0,-0.019750624895095825,10,lag_09__CT_place_ARCH,CT_place_ARCH,False,4.080447673797607,0.0003445501788519323,0.0014059189758029167
147967,8.0,-0.019750624895095825,11,lag_04__CT_place_TOPOFMID,CT_place_TOPOFMID,False,3.6288270950317383,-0.00035482231760397553,-0.0012875888400432633
147967,8.0,-0.019750624895095825,12,lag_06__T_place_LOWERMID,T_place_LOWERMID,False,3.326345920562744,-0.0003726055729202926,-0.0012394150274623594
147967,8.0,-0.019750624895095825,13,lag_00__T_place_SECONDMID,T_place_SECONDMID,False,3.274061679840088,0.0003685579285956919,0.0012066813908163943
147967,8.0,-0.019750624895095825,14,lag_07__T1__molly,T1__molly,True,-2.2143099308013916,-0.0005261171609163284,0.0011649864541820598
147967,8.0,-0.019750624895095825,15,lag_10__CT_place_LIBRARY,CT_place_LIBRARY,False,6.411735534667969,-0.00017411174485459924,-0.0011163584614872768
147967,8.0,-0.019750624895095825,16,lag_04__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,-0.00031414342811331153,0.001044949860371569
147967,8.0,-0.019750624895095825,17,lag_00__T_place_LOWERMID,T_place_LOWERMID,False,-3.3263463973999023,0.0003124518261756748,-0.0010393230063604764
147967,8.0,-0.019750624895095825,18,lag_04__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,0.0002935473166871816,0.0010256289068575827
147967,8.0,-0.019750624895095825,19,lag_06__T1__molly,T1__molly,True,2.2143099308013916,-0.00041489143040962517,-0.0009186982145604275
147967,8.0,-0.019750624895095825,20,lag_00__CT3__smoke,CT3__smoke,True,-2.2122058868408203,0.00038479475188069046,-0.0008512452153359162
148319,13.5,-0.019683122634887695,1,lag_00__CT_place_APARTMENTS,CT_place_APARTMENTS,False,3.8415112495422363,0.0016005949582904577,0.00614870353823338
148319,13.5,-0.019683122634887695,2,lag_15__CT_place_RUINS,CT_place_RUINS,False,3.493913412094116,-0.0013683503493666649,-0.00478089763809586
148319,13.5,-0.019683122634887695,3,lag_13__CT_place_RUINS,CT_place_RUINS,False,-3.493913412094116,-0.0010968941496685147,0.0038324531811743945
